dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,share_fallow_dry,Land use — wet/dry,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.338700881825457,"",0.277594868887282,33.8700881825457,122.012659377716,0.234195936417346,0.149760659882069,9959,3523,191,3,0.403206951549677,0.0260153326108048,
hh,share_both_seasons,Land use — wet/dry,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.266644196921083,"",0.64833819484502,-26.6644196921083,-41.1273312356404,0.233403859813163,0.254718906500081,9959,3523,191,3,0.432893124656754,0.0183265733464113,
hh,n_crops_total,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-1.55528287543523,"",3.51664742109315,-155.528287543523,-44.2262953660497,1.55212374287368,0.317600951330787,9748,4058,191,3,2.25727408727567,0.0233246431426053,
hh,multi_season,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.376491866515468,"",0.763953040800616,-37.6491866515468,-49.2820692383013,0.271513851325878,0.167176476992002,9748,4058,191,3,0.424671810433918,0.02193498087539,
hh,grows_staple,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0456852813024377,"",0.911566589684373,4.56852813024377,5.0117327488117,0.114775282332281,0.691046764128029,9748,4058,191,3,0.283937845687468,0.00329930771414511,
hh,grows_cashcrop,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.352092608042363,*,0.20121247113164,-35.2092608042363,-174.985479807567,0.184359865052331,0.0576638419179267,9748,4058,191,3,0.400925779169451,0.00963939405309588,
hh,grows_horticulture,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0153398492817187,"",0.376154734411085,1.53398492817187,4.07806891111848,0.296086794149816,0.958735612017652,9748,4058,191,3,0.484442910384609,0.0199708786346925,
hh,crop_simpson_diversity,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.128103896631257,"",0.218716540701697,12.8103896631257,58.5707401096724,0.259866300514037,0.622672718993283,2928,2209,191,3,0.24889091239525,0.0188131620517287,
hh,staple_value_share,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.194483318977986,"",0.553494870453179,-19.4483318977986,-35.1373299663556,0.268978608820735,0.470640772456775,2928,2209,191,3,0.467824499239452,0.0315510461682265,
hh,food_exp_total_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,57.0051078347238,"",2282.24373403456,5700.51078347238,2.4977659916257,558.592177231649,0.918823505261299,11844,4130,191,3,1191.31118969491,0.00770172147680082,
hh,food_exp_protein_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,217.731223158173,"",723.57801152016,21773.1223158173,30.0909120636133,242.769457833376,0.370926380431081,11844,4130,191,3,599.735388118167,0.00800927497231729,
hh,food_exp_staples_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-188.465579318359,"",649.701853243176,-18846.5579318359,-29.0080101168834,212.245608080659,0.375685045028933,11844,4130,191,3,412.762575285629,0.0109935631152136,
hh,food_insec_any,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0651935150012562,"",0.120043409299608,-6.51935150012562,-54.3082834631466,0.184076109153231,0.723607152065208,11844,4130,191,3,0.325025857587435,0.0117544789496594,
hh,food_insec_score,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.575526107749847,"",0.764754987895484,-57.5526107749847,-75.2562738209302,1.34656172769833,0.669568946878269,11844,4130,191,3,2.40131801963319,0.00909081433437953,
hh,food_insec_worried,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0680444231772857,"",0.12012688872193,-6.80444231772857,-56.6437904962269,0.184285356703377,0.712364458160187,11844,4130,191,3,0.325123428163192,0.0116256910056659,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-790.14401502984,"",1785.41080223725,-79014.401502984,-44.2555861115959,1379.23748741185,0.567400126276244,11844,4130,191,3,4736.63024352799,0.00418003629896757,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,27539.7420299644,"",97931.8133650555,2753974.20299644,28.1213439061992,117998.679284043,0.815709634368605,11844,4130,191,3,236354.566877558,0.00498583285147669,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-3647.12112149148,"",1087.60614408548,-364712.112149148,-335.334729518117,2890.47996656389,0.20857831673261,11844,4130,191,3,5612.56964674425,0.00481170231237516,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,5327.58434514352,"",13757.1710743802,532758.434514352,38.7258711572253,34420.7010189788,0.877160239235982,11844,4130,191,3,108746.966426205,0.00106648832589717,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-470.932042004575,"",540.227982302362,-47093.2042004575,-87.172833957534,1758.75624164963,0.789171247317392,11844,4130,191,3,3303.30051472227,0.00308953311879523,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,26676.4392702853,"",26690.8276984723,2667643.92702853,99.9460922368179,25612.4796785856,0.298948171577301,11844,4130,191,3,77539.6847599501,0.00286867537454405,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,4159.05464972622,*,4760.19350530094,415905.464972622,87.3715458225534,2354.86151209078,0.0789754627707819,11844,4130,191,3,4518.01522984218,0.028236218228201,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,25,-8368.22542406305,"",12151.0350613574,-836822.542406305,-68.8684164090318,6461.72340093589,0.196875977720037,11844,4130,191,3,9186.72889092836,0.0142338371458492,
hh,any_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0044840764841756,"",0.654980146996705,-0.44840764841756,-0.684612580203618,0.0794993099276589,0.955079266683591,11561,4130,191,3,0.475394832463746,0.00613488224474867,
hh,n_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0725407626018311,"",1.22784489313171,7.25407626018311,5.90797445244169,0.16996474373181,0.67000903096485,11561,4130,191,3,1.17108996245847,0.00673748496115612,
hh,n_private_school,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0616181575453664,"",0.383374165751457,-6.16181575453664,-16.0725899264985,0.180678902540964,0.733452692181864,11561,4130,191,3,0.737990935905402,0.00263080282531647,
hh,n_scholarship,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.279979800146861,"",0.272873194221509,27.9979800146861,102.60436205382,0.172608722276323,0.106451044891426,11561,4130,191,3,0.653494233307312,0.0100689774528212,
hh,edu_spend_total_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,11722.5746597667,"",16431.7286474614,1172257.46597667,71.3410920498484,13861.3944620582,0.398784165188693,11561,4130,191,3,50800.2290431979,0.00214246701481724,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,1442.09630470334,"",13925.063757808,144209.630470334,10.3561199416034,9514.6193311022,0.879689770334747,7228,3045,191,3,24636.2301309024,0.00580772082830405,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,13105.4196172188,"",7927.21973473008,1310541.96172188,165.321765458353,13764.7287128324,0.342255102047702,11561,4130,191,3,45600.1621476223,0.0019582336518752,
hh,edu_spend_books_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,25,-833.014106889403,"",2059.59364703895,-83301.4106889403,-40.445556242952,1035.04056102525,0.421933529501636,11561,4130,191,3,2648.8113943667,0.00883077765248908,
hh,any_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0691319281218348,"",0.0392836022640872,-6.91319281218348,-175.98164154369,0.0490763676696388,0.160569996885221,11561,4130,191,3,0.194277094553974,0.00264422378743123,
hh,n_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.11104647130992,*,0.0427473177325336,-11.104647130992,-259.774126659195,0.0567118517457615,0.0516844203574937,11561,4130,191,3,0.220289269031197,0.00232075775212448,
hh,n_chronic,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.273156647246764,"",0.905888316296359,-27.3156647246764,-30.1534573669677,0.713627822638064,0.702316795141058,11561,4130,191,3,1.08389075120933,0.0151725137090344,
hh,n_acute_illness,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0299486578232638,"",1.41057700430852,2.99486578232638,2.12314944393588,1.12426659504853,0.978776106858608,11561,4130,191,3,1.57096941200831,0.0284067310530158,
hh,any_health_spending,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0628945150497484,"",0.784235870575315,-6.28945150497484,-8.01984675906358,0.195070454918756,0.747489424969478,11561,4130,191,3,0.411368771409165,0.0112230509017539,
hh,hlt_spend_total,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,3919.4400803111,"",12400.8768268987,391944.00803111,31.6061528150126,12684.0888903264,0.757656705651562,11561,4130,191,3,39189.1436817044,0.00275916102715568,
hh,hlt_spend_medicines,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-2487.58223142928,"",1534.70879445806,-248758.223142928,-162.088224190291,2614.35215723156,0.342554379933793,11561,4130,191,3,7262.40625496355,0.0042181910288811,
hh,hlt_spend_hospital,Health,tx_lin_int_cmig_cfx_blk_blockA_only,25,-1152.95674399136,"",7645.58063698572,-115295.674399136,-15.0800416441087,9453.502076159,0.903058953552216,11561,4130,191,3,30521.0809093953,0.00376887822952199,
hh,has_enterprise,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.103314902864002,"",0.16887887135821,-10.3314902864002,-61.1769264166032,0.0717124809297854,0.151320330261395,11844,4130,191,3,0.374660534639815,0.00318030658467205,
hh,n_enterprises,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0620714211189982,"",0.18348777026463,-6.20714211189982,-33.8286421103039,0.0876520478829174,0.479715542190376,11844,4130,191,3,0.424918237443551,0.00283372446596464,
hh,n_workers_total,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.160621390537098,"",0.297771099423992,16.0621390537098,53.9412289667479,0.212413813718081,0.450482566497254,11844,4130,191,3,0.954064802157168,0.00240952838530006,
hh,revenue_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,265793.632755783,"",89252.864012021,26579363.2755783,297.798435599763,179497.770306574,0.140326137920698,11844,4130,191,3,576325.082999193,0.00256332376994772,
hh,expenses_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,196462.538440078,"",62680.4866015527,19646253.8440078,313.434928622924,153596.437300344,0.20242789116775,11844,4130,191,3,520375.112000094,0.0027434836368273,
hh,profit_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,69331.0943157034,"",26572.3774104683,6933109.43157034,260.914156248549,96260.2899352641,0.472258636202866,11844,4130,191,3,369618.368062019,0.0010234282292072,
hh,capex_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,83352.0108504404,"",21258.0470823942,8335201.08504404,392.096275482766,65004.8358147017,0.201319597348907,11844,4130,191,3,211975.462165167,0.00254937792156074,
hh,sector_manufacturing,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0318425264372021,"",0.0133567075715836,3.18425264372021,238.401015119527,0.0347670959358876,0.360890224310353,11844,4130,191,3,0.114801594691199,0.00273480255357106,
hh,sector_services,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0275900559447351,"",0.0033391768928959,-2.75900559447351,-826.253200404956,0.020443982742458,0.178768075248579,11844,4130,191,3,0.057691460681128,0.00310253698976648,
hh,sector_trade,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.064824410850817,"",0.0534268302863344,-6.4824410850817,-121.333065247178,0.0711660053454278,0.363507447192638,11844,4130,191,3,0.224892476973837,0.00538516377756459,
hh,sector_hotels,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.00397051479164636,"",0.00859838049920695,0.397051479164636,46.1774725137201,0.0341734615545348,0.907626985954562,11844,4130,191,3,0.092331793156161,0.00537091926359901,
hh,sector_transport,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.00415543301128636,"",0.00500876533934385,0.415543301128636,82.9632200703323,0.0223252592908158,0.852540247608593,11844,4130,191,3,0.0705981138443536,0.0050065295495183,
hh,has_migrant,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,,"",1,,,,,5899,2330,191,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0797262193313866,"",0.369215121206984,-7.97262193313866,-21.5934328666598,0.118447175661453,0.501704627722706,5646,2330,191,3,0.482633196793239,0.0120194451588703,
hh,has_migrant_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.215868522959173,"",0.677063909137142,21.5868522959173,31.8830349758678,0.133401186799343,0.107280416400484,5646,2330,191,3,0.46763815466003,0.00618574189980503,
hh,has_only_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0803170542044619,"",0.2547889472792,-8.03170542044619,-31.5229742350047,0.0990973553196353,0.418674701922566,5646,2330,191,3,0.435779453569308,0.00589612238577153,
hh,has_only_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.215277688086146,"",0.562637735209358,21.5277688086146,38.2622200066338,0.15589264304613,0.168920903275353,5646,2330,191,3,0.496103049934843,0.00846393647631039,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.000590834873021968,"",0.114426173927784,0.0590834873021968,0.51634591347505,0.120952450427274,0.996107592171948,5646,2330,191,3,0.318355156275322,0.0128683874326425,
hh,n_migrants_total,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.29161249946475,"",1.65841668079336,29.161249946475,17.5837895772519,0.338945889554057,0.390679804183994,5646,2330,191,3,1.22583177841232,0.0264979107854191,
hh,n_migrants_male,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.274580809313451,"",1.19596541786744,27.4580809313451,22.9589255016307,0.243753853342825,0.261388396766814,5646,2330,191,3,0.794123036163683,0.0165391663938512,
hh,n_migrants_female,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0770348593863651,"",0.333107306323106,7.70348593863651,23.1261392122223,0.203032108668999,0.704798195000104,5646,2330,191,3,0.738474702967915,0.0153757480971638,
hh,share_male_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.137892153186578,"",0.785918230777529,13.7892153186578,17.5453562198395,0.134120590208003,0.305200127256814,5646,2330,191,3,0.350327165921644,0.00847341213931907,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.191653075421609,"",0.421682623538519,19.1653075421609,45.4496023130777,0.190200780687786,0.314910956200172,5041,2330,191,3,0.463160790627967,0.00771117562352908,
hh,mig_reason_work,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0319276227414062,"",0.799457535175454,3.19276227414062,3.99366086835359,0.189475307488706,0.866364895672396,5646,2330,191,3,0.400440217262597,0.00484484465156354,
hh,mig_reason_education,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0637784358541154,"",0.210544160027123,-6.37784358541154,-30.2921894608234,0.140859681599802,0.651223811465978,5646,2330,191,3,0.407729687840206,0.00791849086641594,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0792668307147342,"",0.0945923037803017,7.92668307147342,83.7983932591787,0.104159461792079,0.447592026906669,5646,2330,191,3,0.292675794697934,0.0187091925314062,
hh,any_shock,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,,"",1,,,,,5263,3567,191,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0395983078268971,"",1.55253657609728,-3.95983078268971,-2.55055555125394,1.68567572967981,0.981284883780447,3142,3567,191,3,1.04926388530672,0.116730199905454,
hh,total_loss_rs,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,26491.1677319877,"",92775.0425612768,2649116.77319877,28.5541962586442,147579.074166779,0.857745439037975,3142,3567,191,3,218586.871372293,0.0432685192524536,
hh,health_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.216149369104334,"",0.413452403572107,21.6149369104334,52.2791419851154,0.49627750983639,0.663697227171294,3142,3567,191,3,0.492499340607942,0.036903084180243,
hh,death_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.18378136585852,"",0.0490214706441193,18.378136585852,374.899739733873,0.161896193822533,0.257826044935598,3142,3567,191,3,0.215933382084927,0.00930919514850503,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-1.32946519004514,**,0.435303059091773,-132.946519004514,-305.411405290596,0.543623274920429,0.0154357016929817,3142,3567,191,3,0.495843746388442,0.0907470941565515,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0934536396417099,"",0.137564126923808,-9.34536396417099,-67.9346001981104,0.321390239800971,0.771558613988724,3142,3567,191,3,0.344474650029511,0.0303643659331867,
hh,economic_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.934879203979054,*,0.298308949268478,93.4879203979054,313.39294589438,0.544872478960495,0.0879429546893987,3142,3567,191,3,0.457559285495504,0.0972835640855156,
hh,any_coping_reported,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.288238860262345,"",0.44993349800494,-28.8238860262345,-64.0625473632062,0.48084106070506,0.549636903819991,3142,3567,191,3,0.497534299783541,0.0491452888888487,
hh,cope_savings_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.346128395906635,"",0.143454303629109,-34.6128395906635,-241.281291080347,0.460081931597126,0.45285292671539,3142,3567,191,3,0.350568848898935,0.0494433282915872,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.18909504735917,"",0.16074482234467,18.909504735917,117.636788918595,0.272286770242077,0.488292819321404,3142,3567,191,3,0.36733031756173,0.0396118344804766,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.451780923806674,"",0.164164924947748,-45.1780923806674,-275.199421527144,0.480929861999475,0.34880329595873,3142,3567,191,3,0.370460360786331,0.0759238375807202,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0425705077018405,"",0.0676420292608778,4.25705077018405,62.9349949535917,0.339936447484213,0.900482170396904,3142,3567,191,3,0.251154475226479,0.0618294251212886,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.957780775093891,**,0.16264487934638,-95.7780775093891,-588.878530294293,0.463449188432408,0.0402163289122299,3142,3567,191,3,0.369076421154384,0.115813676737431,
hh,public_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.00814733269764419,"",0.361632857500626,-0.814733269764419,-2.25292932560203,0.127853651664396,0.949257069124065,11844,4130,191,3,0.48049329557092,0.00819722140975543,
hh,public_support_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,27051.3370578507,"",6013.76667501461,2705133.70578507,449.823521924136,24682.2336427624,0.274472945053136,11844,4130,191,3,24919.7585362264,0.0540160470092054,
hh,public_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.018975971427158,"",0.346189164370983,-1.8975971427158,-5.48138803293769,0.122816035361183,0.877373772841338,11844,4130,191,3,0.475774235682131,0.00772866737150857,
hh,public_cash_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,26760.5422267025,"",5931.69838884715,2676054.22267025,451.144688627763,24831.5626486315,0.282541783384701,11844,4130,191,3,24763.6607323553,0.0549259374806834,
hh,demographic_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.00887027619981618,"",0.253026129059187,-0.887027619981618,-3.50567596824804,0.0837772124027645,0.915789784385693,11844,4130,191,3,0.434763943222909,0.00336583894730402,
hh,disaster_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.00800457560809071,"",0.125219133483596,-0.800457560809071,-6.39245408062124,0.151943318978378,0.958041164831914,11844,4130,191,3,0.330981037424044,0.0237352005331088,
hh,public_inkind_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.0438865382698949,"",0.0273812505217464,4.38865382698949,160.279524980205,0.0698625584038413,0.530637793581735,11844,4130,191,3,0.163198471227293,0.00589384506995172,
hh,public_work_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.112200400463982,"",0.00742966858669338,11.2200400463982,1510.16696309893,0.109770460760943,0.308015936869841,11844,4130,191,3,0.0858783108774298,0.0441993007197543,
hh,private_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,0.12436820420255,"",0.123883462726438,12.436820420255,100.391288284524,0.367638529125768,0.735518651770101,11844,4130,191,3,0.329462306945134,0.0568751218989565,
hh,ngo_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.0900992772914555,"",0.0479171884130562,-9.00992772914555,-188.03122694675,0.254538252056165,0.723752767108048,11844,4130,191,3,0.213599953678123,0.077526711959361,
hh,remittance_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-0.560582714828724,**,0.712496869521663,-56.0582714828724,-78.6786214520596,0.244896528400078,0.0231756637988396,11844,4130,191,3,0.452617037041383,0.0188928976149054,
hh,remittance_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,25,-4858.39062651009,"",980.933800818098,-485839.062651009,-495.282211955404,3273.36163561364,0.139407478699428,11844,4130,191,3,6639.37196534542,0.0118010536603155,
