dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,share_fallow_dry,Land use — wet/dry,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0545572713495695,*,0.275300369392291,5.45572713495695,19.8173622033277,0.0285269824264445,0.0575161287599363,8848,3123,169,3,0.401504326381559,0.0579636683683854,
hh,share_both_seasons,Land use — wet/dry,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0624737486249363,**,0.649820225735268,-6.24737486249363,-9.61400494332838,0.0272058072586432,0.022891541698908,8848,3123,169,3,0.431942688938914,0.0442571022899207,
hh,n_crops_total,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.154358198688714,"",3.54146816803811,-15.4358198688714,-4.35859342410029,0.174999396192723,0.379010102801985,8671,3600,169,3,2.26642157985992,0.0648200643172604,
hh,multi_season,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0368132223691394,"",0.764183629276743,-3.68132223691394,-4.81732674697324,0.0310514901116165,0.23747259551554,8671,3600,169,3,0.424530945284999,0.0542479373598354,
hh,grows_staple,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0122034209637936,"",0.91056734517107,-1.22034209637936,-1.34019971488226,0.0134781733470969,0.366539061073707,8671,3600,169,3,0.285382678352335,0.012657828814161,
hh,grows_cashcrop,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00767380994569526,"",0.20560848852317,0.767380994569526,3.73224374188738,0.0238074198313603,0.747604603444447,8671,3600,169,3,0.404167445920105,0.0329011826630307,
hh,grows_horticulture,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0134467545938825,"",0.381117366825466,-1.34467545938825,-3.5282450405994,0.0361989612188171,0.710757070563806,8671,3600,169,3,0.485687615729516,0.0445956948771068,
hh,crop_simpson_diversity,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0367385640524114,"",0.220573613441766,-3.67385640524114,-16.6559197535705,0.0282887436581456,0.196040184148555,2618,1968,169,3,0.249885595690561,0.0496005855031908,
hh,staple_value_share,Cropping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00204827735474706,"",0.549480513389996,0.204827735474706,0.372766149996894,0.0394421546368183,0.958652628533606,2618,1968,169,3,0.469153419921592,0.0643415914134129,
hh,food_exp_total_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-73.3795627276356,"",2307.51674887048,-7337.95627276356,-3.18002297333506,68.1931908421229,0.283445918564677,10509,3657,169,3,1199.04132379575,0.0437124502353743,
hh,food_exp_protein_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,7.30253064663637,"",737.136907003012,730.253064663637,0.9906613788104,38.3497500594701,0.849210516098249,10509,3657,169,3,597.368740192583,0.019270731129545,
hh,food_exp_staples_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-47.1538157037509,**,657.126741340362,-4715.38157037509,-7.1757566291656,19.8506810316324,0.0186556592237277,10509,3657,169,3,424.375514318,0.0623240150400168,
hh,food_insec_any,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0456909259510809,**,0.120670180722892,-4.56909259510809,-37.8643055619566,0.0200967945485985,0.0242595349824696,10509,3657,169,3,0.325758924369377,0.0470673354067853,
hh,food_insec_score,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.161327034140601,"",0.768072289156627,-16.1327034140601,-21.0041471900703,0.125785543051228,0.201414366839154,10509,3657,169,3,2.39921639362598,0.0456190155396871,
hh,food_insec_worried,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.045668577295259,**,0.120764307228916,-4.5668577295259,-37.8162872318653,0.0200990706910202,0.0243439441308329,10509,3657,169,3,0.325868508219041,0.0466558139944059,
hh,nonfood_exp_30day,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,16.1291785160344,"",1809.11455195783,1612.91785160344,0.891550979929898,356.801272858739,0.963997647859902,10509,3657,169,3,4937.22048182876,0.0201148500492809,
hh,nonfood_exp_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,18247.7334688105,"",98999.6704913404,1824773.34688105,18.4321153578048,18709.3360744893,0.33080002711588,10509,3657,169,3,242980.473686109,0.0222859072959922,
hh,nonfood_communication_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,206.487204130792,"",1032.56984186747,20648.7204130792,19.9974079968621,272.383401045511,0.449467832655183,10509,3657,169,3,3828.35278096847,0.0114387717889161,
hh,nonfood_transport_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-3152.45595606595,"",14330.6407473645,-315245.595606595,-21.9980111960152,7446.76132432252,0.672594139888623,10509,3657,169,3,114558.458098552,0.00535555309152846,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-40.2741811231086,"",521.009789156627,-4027.41811231086,-7.73002388079916,164.457014032257,0.806839044413028,10509,3657,169,3,3245.64102510443,0.00658933421900965,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,-2138.55841793512,"",27291.3228539157,-213855.841793512,-7.8360379574942,3485.90995967956,0.540384484200057,10509,3657,169,3,70646.5966354098,0.00664077275893771,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,799.247451149032,***,4835.4469126506,79924.7451149032,16.5289261900079,305.085557997053,0.00960523981367278,10509,3657,169,3,4595.81713237067,0.0549010027985564,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,50,19.193272382044,"",12368.9598079819,1919.3272382044,0.155172889879214,572.877523230242,0.973313027201158,10509,3657,169,3,9396.16551797078,0.0821854417965361,
hh,any_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00590250226394211,"",0.653721682847896,-0.590250226394211,-0.902907524533719,0.00858676630541823,0.492781562444611,10274,3657,169,3,0.475805835372829,0.00895897016981162,
hh,n_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0236021647074371,"",1.22006472491909,-2.36021647074371,-1.93450103304988,0.0192164222248964,0.221078969739456,10274,3657,169,3,1.16367397129501,0.0127979533338864,
hh,n_private_school,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0102251265408781,"",0.389015800494955,1.02251265408781,2.62846047072341,0.0142593639289328,0.474319574048492,10274,3657,169,3,0.741705999027605,0.0129667194928201,
hh,n_scholarship,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00458231647581748,"",0.267656577193984,-0.458231647581748,-1.7120134030917,0.0216676739697783,0.832767741149974,10274,3657,169,3,0.641522886565025,0.0132724234447816,
hh,edu_spend_total_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-859.070183411552,"",16884.7015990862,-85907.0183411552,-5.087861211939,1121.42061423165,0.444718405124169,10274,3657,169,3,53231.5456828146,0.0069333971838178,
hh,edu_spend_per_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-960.710783348909,"",14381.7402522395,-96071.0783348909,-6.68007324912789,885.973232803514,0.27976046758826,6405,2696,169,3,25708.0475449591,0.0164831613085535,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-883.754030470042,"",8205.76308775938,-88375.4030470042,-10.7699189096545,1036.65016496222,0.395145121669183,10274,3657,169,3,48024.1774567663,0.005315991172407,
hh,edu_spend_books_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,50,-59.5969964740199,"",2100.30839520274,-5959.69964740199,-2.83753550717332,104.686271002518,0.569918743479277,10274,3657,169,3,2696.62327487663,0.0337450025990131,
hh,any_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0153269529958623,**,0.0376927470017133,1.53269529958623,40.6628707511438,0.00742710433414571,0.0405887374584172,10274,3657,169,3,0.190461168371737,0.00736926351455824,
hh,n_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0209732749254192,**,0.0412145440700552,2.09732749254192,50.8880430407516,0.00839095505069791,0.0133962728633637,10274,3657,169,3,0.217544188187485,0.00643907898121654,
hh,n_chronic,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0220133537241155,"",0.89586902722254,2.20133537241155,2.45720669597915,0.0973560591761473,0.821389326109179,10274,3657,169,3,1.07509917702327,0.0479058067407772,
hh,n_acute_illness,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.144988879094749,"",1.38435179897202,-14.4988879094749,-10.4734128421991,0.174823993804224,0.408087737296395,10274,3657,169,3,1.54667158673576,0.095892276345512,
hh,any_health_spending,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0120907338053982,"",0.784028174376547,-1.20907338053982,-1.54213001529093,0.0144989829649417,0.405520200425565,10274,3657,169,3,0.411514416467433,0.0394444101919041,
hh,hlt_spend_total,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,1637.10598686821,"",12408.7061679041,163710.598686821,13.1932045510328,1619.12137511454,0.313418941085397,10274,3657,169,3,39652.3261788871,0.012182735365167,
hh,hlt_spend_medicines,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,278.431285210055,"",1525.92356748525,27843.1285210055,18.2467386403183,449.288168939293,0.536284051573011,10274,3657,169,3,7454.4712087803,0.0178963490479858,
hh,hlt_spend_hospital,Health,tx_log_int_nocmig_cfx_blk_khanna_full,50,1130.50473274999,"",7721.91262135922,113050.473274999,14.6402165911973,1142.05772801009,0.323654344880217,10274,3657,169,3,31517.5192402945,0.0110554820112987,
hh,has_enterprise,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00854747639770974,"",0.172439759036145,0.854747639770974,4.95678980618277,0.00815876263924204,0.296307663997663,10509,3657,169,3,0.377779991609172,0.0059051384042631,
hh,n_enterprises,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00877134601178578,"",0.18702936746988,0.877134601178578,4.68982284998551,0.00957438671301139,0.360913899472856,10509,3657,169,3,0.427714971285447,0.0061563810341444,
hh,n_workers_total,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00677646859561351,"",0.307605421686747,-0.677646859561351,-2.20297436841487,0.0223521597598468,0.762136615865912,10509,3657,169,3,0.987674463331445,0.00588616366521555,
hh,revenue_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,7211.25097389281,"",92816.0822665663,721125.097389281,7.7693981450135,19149.3534126618,0.706961425062039,10509,3657,169,3,605377.684712285,0.00563599481236976,
hh,expenses_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,5122.75968966359,"",66341.8127823795,512275.968966359,7.72176622075091,18364.9844407298,0.780632649843299,10509,3657,169,3,550121.513898321,0.00531873806855554,
hh,profit_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,2088.49128422897,"",26474.2694841868,208849.128422897,7.88875887765833,16424.1919331739,0.898966266136332,10509,3657,169,3,388368.986617278,0.00276199435610391,
hh,capex_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,4559.80058313693,"",22295.5568524096,455980.058313693,20.4516111139163,12262.143569348,0.710465702689208,10509,3657,169,3,221722.272898386,0.00547496698414807,
hh,sector_manufacturing,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00189252744943587,"",0.0130835843373494,0.189252744943587,14.4649004480624,0.00529359056837335,0.721156525810893,10509,3657,169,3,0.11363810836219,0.00465769535779836,
hh,sector_services,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.000683769961318984,"",0.00348268072289157,-0.0683769961318984,-19.6334380244672,0.00212381458890303,0.747888026334073,10509,3657,169,3,0.0589141609422283,0.00571371904322338,
hh,sector_trade,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00247961171060285,"",0.0539344879518072,0.247961171060285,4.5974511018228,0.0123204670310344,0.84073909340154,10509,3657,169,3,0.225899009008197,0.0111226766575557,
hh,sector_hotels,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00232301688999432,"",0.00894201807228916,-0.232301688999432,-25.978664672947,0.00474727837254851,0.62524172160101,10509,3657,169,3,0.094142937165777,0.00939562677543759,
hh,sector_transport,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00146263195958837,"",0.00498870481927711,-0.146263195958837,-29.3188715823903,0.0031214035396711,0.639976226374121,10509,3657,169,3,0.0704576817266728,0.00912910043046178,
hh,has_migrant,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,,"",1,,,,,5348,2111,169,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0187407039380762,"",0.361817501869858,1.87407039380762,5.17960127446159,0.0148705089555953,0.209323352915438,5124,2111,169,3,0.480571307248603,0.0221331759947258,
hh,has_migrant_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0243780183101856,"",0.68866866118175,2.43780183101856,3.53987624009972,0.0159022987359133,0.127160023934879,5124,2111,169,3,0.463081239430246,0.0165453126313396,
hh,has_only_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0180483801784917,"",0.242894540014959,1.80483801784917,7.4305417393821,0.012206014988971,0.141107336250284,5124,2111,169,3,0.428871979688306,0.0106038454053023,
hh,has_only_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0236856945506017,"",0.569745699326851,2.36856945506017,4.15723972617715,0.0173186927679028,0.173252320735153,5124,2111,169,3,0.495157937288448,0.016470025155758,
hh,has_both_internal_and_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.000692323759583954,"",0.118922961854899,0.0692323759583954,0.582161551297954,0.0122671063178096,0.955060418047601,5124,2111,169,3,0.323728106731776,0.0211915290943913,
hh,n_migrants_total,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0103529972681351,"",1.66697830964847,-1.03529972681351,-0.621063706000971,0.0356434314900936,0.771822449356456,5124,2111,169,3,1.23806351453955,0.0526537430385727,
hh,n_migrants_male,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0453032364057432,**,1.20100972326103,4.53032364057432,3.77209572314985,0.0224766653066505,0.0454391414227702,5124,2111,169,3,0.805920042976529,0.0280818179626871,
hh,n_migrants_female,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0311888891332341,"",0.334704562453254,3.11888891332341,9.31833402706905,0.0234691404538862,0.185672510951262,5124,2111,169,3,0.739097407127433,0.0390974941328234,
hh,share_male_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.047775222187676,***,0.784607637127271,4.7775222187676,6.08905903116087,0.015489998316102,0.0023863634807437,5124,2111,169,3,0.350592366264773,0.0204207704428332,
hh,share_long_term_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0423547094568889,**,0.416864290765114,4.23547094568889,10.1603112560088,0.0203974709456415,0.0393731212706941,4572,2111,169,3,0.461893955430452,0.0215516639628561,
hh,mig_reason_work,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.023081093109006,"",0.799551234106208,2.3081093109006,2.88675598566334,0.0195283485702027,0.238904697844863,5124,2111,169,3,0.400373615247552,0.0157319664644803,
hh,mig_reason_education,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00794542156815128,"",0.213350785340314,-0.794542156815128,-3.72411170433594,0.0158535489328918,0.616903163086366,5124,2111,169,3,0.409711625226393,0.0204083263282936,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0106997260161844,"",0.0957367240089753,-1.06997260161844,-11.1761981903426,0.0122458061190791,0.383503755474567,5124,2111,169,3,0.29425736065093,0.0340560716316957,
hh,any_shock,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,,"",1,,,,,4600,3140,169,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.121141925217687,"",1.57239130434783,-12.1141925217687,-7.70431157198065,0.154806915358623,0.435086100245234,2704,3140,169,3,1.08438217035279,0.309818819408272,
hh,total_loss_rs,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,25085.1212021976,"",90762.0034782609,2508512.12021976,27.6383511170574,22632.7331245266,0.269414051122298,2704,3140,169,3,221322.564861047,0.109758215274099,
hh,health_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0291354641463715,"",0.420434782608696,2.91354641463715,6.92984152395599,0.0461074342029908,0.528374670652814,2704,3140,169,3,0.493682447837739,0.157214373563507,
hh,death_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0187591334035481,"",0.0502173913043478,1.87591334035481,37.3558500676715,0.0324951772338567,0.564575930741823,2704,3140,169,3,0.218416976856731,0.0286678611691493,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.101252181302445,**,0.43304347826087,-10.1252181302445,-23.3815278108055,0.0495486128787095,0.0426861558123766,2704,3140,169,3,0.495550410175036,0.167150562628295,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0297344480931431,"",0.144782608695652,-2.97344480931431,-20.5373064907595,0.0365683995255372,0.417389271238586,2704,3140,169,3,0.351919775361728,0.12183681959132,
hh,economic_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0905025474089369,"",0.30195652173913,9.05025474089369,29.9720459381649,0.0579369266801988,0.120293741748584,2704,3140,169,3,0.459156413606259,0.227396393371336,
hh,any_coping_reported,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0598212995354717,"",0.44695652173913,5.98212995354717,13.3841428921775,0.0520377714890978,0.252078490463816,2704,3140,169,3,0.497232478092408,0.120549755799849,
hh,cope_savings_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0387497894166185,"",0.143260869565217,-3.87497894166185,-27.0484114288991,0.0455145974251493,0.395868518973351,2704,3140,169,3,0.35037676951643,0.164753561318623,
hh,cope_borrow_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0111802299728266,"",0.160652173913044,1.11802299728266,6.95927711434402,0.0367475153057505,0.761347073798895,2704,3140,169,3,0.367249742016446,0.0977633558673407,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0213069927136095,"",0.165217391304348,2.13069927136095,12.8963376950794,0.0461978729929309,0.645289234008077,2704,3140,169,3,0.371417008461563,0.299013582944908,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00671875446520189,"",0.0658695652173913,-0.671875446520189,-10.2000892871052,0.0397977506806013,0.8661549829726,2704,3140,169,3,0.248080923807871,0.162074698557047,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00513158112695943,"",0.155434782608696,-0.513158112695943,-3.30143680895292,0.0393232670927183,0.896341098273928,2704,3140,169,3,0.362358048305442,0.259507069698952,
hh,public_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00906850916550771,"",0.356174698795181,0.906850916550771,2.54608460291633,0.0142846778677632,0.526395292060519,10509,3657,169,3,0.47889024767417,0.0227703524567108,
hh,public_support_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,2089.07850203414,"",5614.23870481928,208907.850203414,37.21036122388,2157.84968043296,0.33437123535415,10509,3657,169,3,23926.9562655343,0.146783854490141,
hh,public_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.00553765327695661,"",0.340267319277108,0.553765327695661,1.62744200316423,0.0151635135087699,0.715424514720253,10509,3657,169,3,0.47382127720394,0.02044323703898,
hh,public_cash_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,2434.60536782028,"",5533.03012048193,243460.536782028,44.0013033510873,2223.06487625398,0.275015360728182,10509,3657,169,3,23741.7965428527,0.150981606612474,
hh,demographic_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.000570203105992233,"",0.258659638554217,0.0570203105992233,0.220445334718395,0.00841348902720718,0.946047334435776,10509,3657,169,3,0.437918806228327,0.00742796757698438,
hh,disaster_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0128107845040086,"",0.111351656626506,1.28107845040086,11.5047992029237,0.0159036083740888,0.421654330073884,10509,3657,169,3,0.31458191321122,0.055990525330594,
hh,public_inkind_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,0.0111655293704555,"",0.0266378012048193,1.11655293704555,41.916107431703,0.00701201951898253,0.113187806385681,10509,3657,169,3,0.16103002675002,0.0287011621372734,
hh,public_work_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.000324414144320069,"",0.00818900602409638,-0.0324414144320069,-3.96158145891542,0.00361613926882089,0.928622271768372,10509,3657,169,3,0.0901260826110712,0.176997761573558,
hh,private_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0523625208224459,*,0.123305722891566,-5.23625208224459,-42.4656046731042,0.0286844391475276,0.0697062217928708,10509,3657,169,3,0.328803281249918,0.174240140050188,
hh,ngo_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.00960497559431903,"",0.0426393072289157,-0.960497559431903,-22.5261061178908,0.0100657564040401,0.341341782171754,10509,3657,169,3,0.202052071076426,0.223070613345195,
hh,remittance_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,-0.0529499767210581,*,0.711408132530121,-5.29499767210581,-7.44298164441018,0.0275793380655515,0.0565629937544329,10509,3657,169,3,0.453129041347315,0.0412044099838097,
hh,remittance_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,50,-429.297534697014,*,1074.65926204819,-42929.7534697014,-39.9473163129694,243.922974693394,0.080232569384165,10509,3657,169,3,7036.63264093826,0.0153334728860232,
