dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,crop_simpson_diversity,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0717143463040166,"",0.220573613441766,7.17143463040166,32.512658783164,0.254432960428056,0.77843974042536,2618,1968,169,3,0.249885595690561,0.0195078590187402,
hh,staple_value_share,Cropping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0315130118555527,"",0.549480513389996,-3.15130118555527,-5.73505540007862,0.278757963998141,0.910143708314148,2618,1968,169,3,0.469153419921592,0.039895985925176,
hh,food_exp_total_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,674.444418216981,"",2307.51674887048,67444.4418216981,29.228148335093,598.024936413603,0.261018200980309,10509,3657,169,3,1199.04132379575,0.00951964930861782,
hh,food_exp_protein_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,372.89835914832,"",737.136907003012,37289.835914832,50.5873950423156,240.966665593095,0.123621978510177,10509,3657,169,3,597.368740192583,0.00990182488244917,
hh,food_exp_staples_7day,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-2.10160683479013,"",657.126741340362,-210.160683479013,-0.319817578950359,233.087065711281,0.992816746850911,10509,3657,169,3,424.375514318,0.0122940571906914,
hh,food_insec_any,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.174269897803178,"",0.120670180722892,-17.4269897803178,-144.418361486815,0.184745056379623,0.346882348779899,10509,3657,169,3,0.325758924369377,0.0145818130527888,
hh,food_insec_score,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-1.56095274487156,"",0.768072289156627,-156.095274487156,-203.229925998964,1.4329163244609,0.277558056679188,10509,3657,169,3,2.39921639362598,0.0128926802896104,
hh,food_insec_worried,Consumption — food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.177004180388235,"",0.120764307228916,-17.7004180388235,-146.569946410336,0.1848441269878,0.339647473303668,10509,3657,169,3,0.325868508219041,0.0144559002006706,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-319.410809857957,"",1809.11455195783,-31941.0809857957,-17.6556431715333,1540.61108408377,0.836005311294272,10509,3657,169,3,4937.22048182876,0.00303032016214821,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,126.51161767826,"",98999.6704913404,12651.161767826,0.127789938138558,124368.323140114,0.999189572165502,10509,3657,169,3,242980.473686109,0.005534779463509,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-1942.68509981183,"",1032.56984186747,-194268.509981183,-188.140794069519,1755.00007693663,0.2699010084632,10509,3657,169,3,3828.35278096847,0.00680514617967287,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,7178.69795200871,"",14330.6407473645,717869.795200871,50.0933494779634,40918.6874658007,0.860946655863799,10509,3657,169,3,114558.458098552,0.000983637233456958,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-31.0766025835597,"",521.009789156627,-3107.66025835597,-5.96468688887099,1058.32910368414,0.976609268160468,10509,3657,169,3,3245.64102510443,0.00284025942182542,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,28818.3667447742,"",27291.3228539157,2881836.67447742,105.595345813878,28318.8383603937,0.310312609063946,10509,3657,169,3,70646.5966354098,0.00309391719651508,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,7032.02391385169,***,4835.4469126506,703202.391385169,145.426556032584,2464.85936337765,0.00487681747858581,10509,3657,169,3,4595.81713237067,0.032296382592944,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,50,-3328.49294169351,"",12368.9598079819,-332849.294169351,-26.910047355361,7418.05352714304,0.654225099622859,10509,3657,169,3,9396.16551797078,0.012691510449592,
hh,any_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0293565459680687,"",0.653721682847896,2.93565459680687,4.49067955650161,0.0873557795675741,0.737247018044848,10274,3657,169,3,0.475805835372829,0.00632837684291021,
hh,n_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.205972554980995,"",1.22006472491909,20.5972554980995,16.882100660246,0.189053743045171,0.277497255256496,10274,3657,169,3,1.16367397129501,0.0072135888551389,
hh,n_private_school,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0397993326517207,"",0.389015800494955,3.97993326517207,10.2307753569606,0.1810391332172,0.826263996174725,10274,3657,169,3,0.741705999027605,0.00257429753520011,
hh,n_scholarship,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.282309801010487,"",0.267656577193984,28.2309801010487,105.47463618123,0.181363062602093,0.121447221791356,10274,3657,169,3,0.641522886565025,0.00763033323723905,
hh,edu_spend_total_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,16690.9488546158,"",16884.7015990862,1669094.88546158,98.8524952997632,12838.0674884269,0.195342820436628,10274,3657,169,3,53231.5456828146,0.00295206225416533,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,3023.02562376425,"",14381.7402522395,302302.562376425,21.0198875153061,9743.57688240062,0.756749089048276,6405,2696,169,3,25708.0475449591,0.0074400041118099,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,15881.4881937963,"",8205.76308775938,1588148.81937963,193.540661897574,12599.4858612466,0.20924161354298,10274,3657,169,3,48024.1774567663,0.00264807103464149,
hh,edu_spend_books_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,50,100.095115994595,"",2100.30839520274,10009.5115994595,4.7657342237559,1194.55167956483,0.933320744373781,10274,3657,169,3,2696.62327487663,0.00804876030175505,
hh,any_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0781505156478988,"",0.0376927470017133,-7.81505156478988,-207.335686211319,0.0500856498337879,0.12056194263146,10274,3657,169,3,0.190461168371737,0.00301170710719545,
hh,n_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.116845943258762,**,0.0412145440700552,-11.6845943258762,-283.506577338695,0.0586638027850249,0.048014506742104,10274,3657,169,3,0.217544188187485,0.00292829615249557,
hh,n_chronic,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.523826743854114,"",0.89586902722254,-52.3826743854114,-58.4713532823132,0.729222003112178,0.473547674424967,10274,3657,169,3,1.07509917702327,0.0219999071148973,
hh,n_acute_illness,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.344576621910873,"",1.38435179897202,-34.4576621910873,-24.8908277626212,1.39924025574464,0.805781753591284,10274,3657,169,3,1.54667158673576,0.0233405100268483,
hh,any_health_spending,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.130755097128889,"",0.784028174376547,-13.0755097128889,-16.6773467334722,0.19140736232481,0.495469034405743,10274,3657,169,3,0.411514416467433,0.0100649444086841,
hh,hlt_spend_total,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-1438.20573549666,"",12408.7061679041,-143820.573549666,-11.5902956846272,12551.4502848622,0.908911038924786,10274,3657,169,3,39652.3261788871,0.00421085532900622,
hh,hlt_spend_medicines,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-2232.21664679188,"",1525.92356748525,-223221.664679188,-146.286268483986,2538.41652884344,0.38045478810475,10274,3657,169,3,7454.4712087803,0.0047622917691611,
hh,hlt_spend_hospital,Health,tx_lin_int_cmig_cfx_blk_blockA_only,50,-5743.78477145759,"",7721.91262135922,-574378.477145759,-74.3829288558637,9580.68206795448,0.549635643157888,10274,3657,169,3,31517.5192402945,0.0055979611974647,
hh,has_enterprise,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0106628952607112,"",0.172439759036145,1.06628952607112,6.18354799398451,0.0814151659242298,0.895956217121098,10509,3657,169,3,0.377779991609172,0.00262939190980149,
hh,n_enterprises,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0333671335531366,"",0.18702936746988,3.33671335531366,17.8405851468809,0.108540598915658,0.758907386718443,10509,3657,169,3,0.427714971285447,0.00249927297009334,
hh,n_workers_total,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.274388991006832,"",0.307605421686747,27.4388991006832,89.2016107850852,0.257109903081962,0.287410427737264,10509,3657,169,3,0.987674463331445,0.00270096278698195,
hh,revenue_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,316502.730920325,"",92816.0822665663,31650273.0920325,340.999881907679,200206.149462746,0.115785400398835,10509,3657,169,3,605377.684712285,0.00294945801539781,
hh,expenses_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,246634.296641467,"",66341.8127823795,24663429.6641467,371.762974657475,182660.814374292,0.178758096964908,10509,3657,169,3,550121.513898321,0.0033825618672142,
hh,profit_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,69868.4342789888,"",26474.2694841868,6986843.42789887,263.910716481607,99786.6724704791,0.484784618125466,10509,3657,169,3,388368.986617278,0.00134002870928651,
hh,capex_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,116742.626634714,"",22295.5568524096,11674262.6634714,523.613863549218,75715.686664506,0.124990277170363,10509,3657,169,3,221722.272898386,0.0024626231867837,
hh,sector_manufacturing,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0416886313038221,"",0.0130835843373494,4.16886313038221,318.633107173961,0.038046185162475,0.274761973014942,10509,3657,169,3,0.11363810836219,0.00242660815032569,
hh,sector_services,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.017440837397396,"",0.00348268072289157,-1.7440837397396,-500.787720297122,0.018299019385625,0.34190753834217,10509,3657,169,3,0.0589141609422283,0.00334229835557054,
hh,sector_trade,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0243465870824954,"",0.0539344879518072,-2.43465870824954,-45.1410368524313,0.0793861329181277,0.759462438159587,10509,3657,169,3,0.225899009008197,0.00562072867469621,
hh,sector_hotels,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.010369577971759,"",0.00894201807228916,-1.0369577971759,-115.964627759965,0.0372729774057351,0.781196088987975,10509,3657,169,3,0.094142937165777,0.00774001933608493,
hh,sector_transport,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.00932290748829442,"",0.00498870481927711,-0.932290748829442,-186.880319161585,0.0256194016828443,0.716390031101463,10509,3657,169,3,0.0704576817266728,0.00495037443813828,
hh,has_migrant,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,,"",1,,,,,5348,2111,169,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.150521628327348,"",0.361817501869858,-15.0521628327348,-41.6015332452019,0.1246947354322,0.229082405654929,5124,2111,169,3,0.480571307248603,0.013512958898114,
hh,has_migrant_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.192370916907115,"",0.68866866118175,19.2370916907115,27.9337405272672,0.140950770409442,0.174138116674828,5124,2111,169,3,0.463081239430246,0.00783956652669593,
hh,has_only_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.095294441282828,"",0.242894540014959,-9.5294441282828,-39.2328461878802,0.105098316954622,0.365855079377877,5124,2111,169,3,0.428871979688306,0.00486057891521163,
hh,has_only_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.247598103951651,"",0.569745699326851,24.7598103951651,43.4576521146514,0.165920741924588,0.137504559140688,5124,2111,169,3,0.495157937288448,0.00920507235239787,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0552271870445508,"",0.118922961854899,-5.52271870445508,-46.4394648292858,0.124685844223586,0.658385666576805,5124,2111,169,3,0.323728106731776,0.0165732106371489,
hh,n_migrants_total,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.22838644206861,"",1.66697830964847,22.838644206861,13.7006247019958,0.367495090893653,0.535134107008671,5124,2111,169,3,1.23806351453955,0.027707881131341,
hh,n_migrants_male,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.120718478300026,"",1.20100972326103,12.0718478300026,10.0514155682476,0.224081762767313,0.590789650584332,5124,2111,169,3,0.805920042976529,0.0179576283839824,
hh,n_migrants_female,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0669977102695828,"",0.334704562453254,6.69977102695828,20.0169695263536,0.214020588981804,0.754636050003019,5124,2111,169,3,0.739097407127433,0.017704241236693,
hh,share_male_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.111628040412496,"",0.784607637127271,11.1628040412496,14.2272436731825,0.137145162167899,0.416831035034185,5124,2111,169,3,0.350592366264773,0.0105885110046049,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0388015326994438,"",0.416864290765114,3.88015326994438,9.30795310584826,0.221229872691401,0.860984321170405,4572,2111,169,3,0.461893955430452,0.00982751709066554,
hh,mig_reason_work,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0287121783379728,"",0.799551234106208,-2.87121783379728,-3.59103671074553,0.198325984458869,0.885063910620224,5124,2111,169,3,0.400373615247552,0.00708567696553464,
hh,mig_reason_education,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.0328492445824656,"",0.213350785340314,-3.28492445824656,-15.3968238411066,0.161484869507779,0.839052985405315,5124,2111,169,3,0.409711625226393,0.00797734555068841,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0747423207918267,"",0.0957367240089753,7.47423207918267,78.0706897645877,0.111881683809066,0.505019777730207,5124,2111,169,3,0.29425736065093,0.0231316199398886,
hh,any_shock,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,,"",1,,,,,4600,3140,169,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-1.59530028644055,"",1.57239130434783,-159.530028644055,-101.456951716114,1.96372874502374,0.417809742684965,2704,3140,169,3,1.08438217035279,0.144104224444123,
hh,total_loss_rs,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,269053.805665743,"",90762.0034782609,26905380.5665743,296.438812889566,168495.129443204,0.112332968717641,2704,3140,169,3,221322.564861047,0.0331339687870238,
hh,health_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.087853760542682,"",0.420434782608696,-8.7853760542682,-20.8959306357982,0.591294437217247,0.882077965858846,2704,3140,169,3,0.493682447837739,0.0405183876680907,
hh,death_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.215877292764141,"",0.0502173913043478,21.5877292764141,429.885518058463,0.232043236936827,0.353636543425223,2704,3140,169,3,0.218416976856731,0.0124041822255059,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0242864616891653,"",0.43304347826087,2.42864616891653,5.6083194663735,0.594001020515856,0.967438876984882,2704,3140,169,3,0.495550410175036,0.0661501413584971,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.528940849100059,"",0.144782608695652,-52.8940849100059,-365.33452039944,0.351628655687496,0.134536375578249,2704,3140,169,3,0.351919775361728,0.0442287096023198,
hh,economic_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.117886754705782,"",0.30195652173913,-11.7886754705782,-39.0409698809645,0.574250062288435,0.837614601701643,2704,3140,169,3,0.459156413606259,0.113517963264015,
hh,any_coping_reported,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.379556904312857,"",0.44695652173913,37.9556904312858,84.9203190583241,0.612729504043188,0.536521869723467,2704,3140,169,3,0.497232478092408,0.0533841404231384,
hh,cope_savings_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-1.00965163219722,**,0.143260869565217,-100.965163219722,-704.764417011718,0.457280528891458,0.0287071414542164,2704,3140,169,3,0.35037676951643,0.0811965054983632,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.180728925863722,"",0.160652173913044,18.0728925863722,112.497030984184,0.317467708003158,0.569982965406136,2704,3140,169,3,0.367249742016446,0.0633070396693074,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.74640319178025,"",0.165217391304348,-74.640319178025,-451.770352919625,0.598430125964983,0.2141682080768,2704,3140,169,3,0.371417008461563,0.118322532717695,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.115900706878334,"",0.0658695652173913,-11.5900706878334,-175.954868528163,0.386234065147271,0.764516437833619,2704,3140,169,3,0.248080923807871,0.0879873171806656,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.31442035291252,"",0.155434782608696,31.442035291252,202.28442285281,0.46724777543602,0.501993820755655,2704,3140,169,3,0.362358048305442,0.0896775429922066,
hh,public_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0665757693753706,"",0.356174698795181,6.65757693753706,18.6918862009497,0.127919270741689,0.603434171390908,10509,3657,169,3,0.47889024767417,0.00919358940971715,
hh,public_support_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,12976.3040161444,"",5614.23870481928,1297630.40161444,231.132032291493,26599.2151080073,0.626295424142698,10509,3657,169,3,23926.9562655343,0.0403386282447317,
hh,public_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0694431338603113,"",0.340267319277108,6.94431338603113,20.4084053701783,0.126668767536475,0.584264347314706,10509,3657,169,3,0.47382127720394,0.0082208656120496,
hh,public_cash_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,13161.0377911024,"",5533.03012048193,1316103.77911024,237.863114866906,26804.6574862473,0.624068510689945,10509,3657,169,3,23741.7965428527,0.0412322579816885,
hh,demographic_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.00154213826190703,"",0.258659638554217,0.154213826190703,0.596203671561145,0.089141402485008,0.986217885551665,10509,3657,169,3,0.437918806228327,0.00292588991107556,
hh,disaster_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.135816387964802,"",0.111351656626506,13.5816387964802,121.970693638044,0.178002244335785,0.44653119475854,10509,3657,169,3,0.31458191321122,0.0292496525830817,
hh,public_inkind_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.0461926130588853,"",0.0266378012048193,4.61926130588853,173.410007469116,0.0765493932023456,0.54703293236559,10509,3657,169,3,0.16103002675002,0.00781140074774278,
hh,public_work_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.108574753413324,"",0.00818900602409638,10.8574753413324,1325.85997731396,0.119715997113969,0.365739616607166,10509,3657,169,3,0.0901260826110712,0.0493903287911608,
hh,private_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.221149575251876,"",0.123305722891566,22.1149575251876,179.350617364574,0.426668313405199,0.604918859824518,10509,3657,169,3,0.328803281249918,0.0480409967155712,
hh,ngo_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,0.141169159258183,"",0.0426393072289157,14.1169159258183,331.077516105726,0.293732868553893,0.631423305296361,10509,3657,169,3,0.202052071076426,0.0599202429230263,
hh,remittance_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,-0.646686656422212,***,0.711408132530121,-64.6686656422212,-90.9023423899124,0.220107777114454,0.00376720543428434,10509,3657,169,3,0.453129041347315,0.0229642426858826,
hh,remittance_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,50,-5669.8298036679,"",1074.65926204819,-566982.98036679,-527.593257128011,3680.74019426119,0.125343145673226,10509,3657,169,3,7036.63264093826,0.0123746998186144,
