dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,share_fallow_dry,Land use — wet/dry,tx_lin_int_nocmig_cfx_blk_none,50,0.0712319213675329,***,0.275300369392291,7.12319213675329,25.874255644761,0.0211991863204302,0.000964271799526767,8848,3123,169,3,0.401504326381559,0.0107834181515455,
hh,share_both_seasons,Land use — wet/dry,tx_lin_int_nocmig_cfx_blk_none,50,-0.0734442798173007,***,0.649820225735268,-7.34442798173007,-11.3022458995023,0.0206463733504537,0.000487188020510213,8848,3123,169,3,0.431942688938914,0.00924026417790125,
hh,n_crops_total,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.18807272433522,**,3.54146816803811,-18.807272433522,-5.31058632779996,0.0949425456664819,0.0492333908387637,8671,3600,169,3,2.26642157985992,0.00543117844005536,
hh,multi_season,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0507350231159556,**,0.764183629276743,-5.07350231159556,-6.63911410454754,0.0217606131187237,0.0209136114219739,8671,3600,169,3,0.424530945284999,0.00554839630616633,
hh,grows_staple,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.00792206664738965,"",0.91056734517107,-0.792206664738965,-0.870014358564694,0.00953478011357418,0.407232013796242,8671,3600,169,3,0.285382678352335,0.00133292373636995,
hh,grows_cashcrop,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,0.00695382263358639,"",0.20560848852317,0.695382263358639,3.38206981799915,0.0142949990530771,0.627281110552777,8671,3600,169,3,0.404167445920105,0.000885378264029679,
hh,grows_horticulture,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0302299673275724,"",0.381117366825466,-3.02299673275724,-7.93193119992779,0.0210956805511392,0.15371804061611,8671,3600,169,3,0.485687615729516,0.00323947384475953,
hh,crop_simpson_diversity,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.00858535307024544,"",0.220573613441766,-0.858535307024545,-3.89228472811508,0.0165975558642638,0.605732340434919,2618,1968,169,3,0.249885595690561,0.000680044302702854,
hh,staple_value_share,Cropping,tx_lin_int_nocmig_cfx_blk_none,50,-0.00518610814062414,"",0.549480513389996,-0.518610814062414,-0.943820210953191,0.0191151784592712,0.786526877052317,2618,1968,169,3,0.469153419921592,0.0117362747093775,
hh,food_exp_total_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,92.293228342623,"",2307.51674887048,9229.32283426229,3.99967750560424,61.5850167351725,0.135846013776042,10509,3657,169,3,1199.04132379575,0.00275022769305788,
hh,food_exp_protein_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,-3.29168252008983,"",737.136907003012,-329.168252008983,-0.446549682808974,30.8765867888403,0.915227389179558,10509,3657,169,3,597.368740192583,0.000363900635557135,
hh,food_exp_staples_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,50.3554374353322,***,657.126741340362,5035.54374353322,7.66297188463532,16.5541832054836,0.00272888505320799,10509,3657,169,3,424.375514318,0.0039395684293535,
hh,food_insec_any,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,-0.0286465216394852,**,0.120670180722892,-2.86465216394852,-23.7395199608339,0.0114694274196051,0.0134644616885314,10509,3657,169,3,0.325758924369377,0.00203125085025802,
hh,food_insec_score,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,-0.186951998826349,**,0.768072289156627,-18.6951998826349,-24.3404171020972,0.0854454198762564,0.0300526255434837,10509,3657,169,3,2.39921639362598,0.0017541412634503,
hh,food_insec_worried,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,50,-0.0286510797810616,**,0.120764307228916,-2.86510797810616,-23.7247912388152,0.0114701298132245,0.0134555211844275,10509,3657,169,3,0.325868508219041,0.0019600934251589,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,80.8450870043075,"",1809.11455195783,8084.50870043075,4.46876550281554,189.021059750612,0.669414283447064,10509,3657,169,3,4937.22048182876,0.000218697921463118,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,-1272.18226510361,"",98999.6704913404,-127218.226510361,-1.28503686809229,7622.93832353008,0.86765832516203,10509,3657,169,3,242980.473686109,0.00167615526343046,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,197.627910562721,"",1032.56984186747,19762.7910562721,19.1394230733388,161.645087018515,0.223191751721171,10509,3657,169,3,3828.35278096847,0.00159859260547646,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,-3226.25719883056,"",14330.6407473645,-322625.719883056,-22.5130003305951,2601.55853035347,0.216658524749705,10509,3657,169,3,114558.458098552,0.000139074493285651,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,-37.5466678852418,"",521.009789156627,-3754.66678852418,-7.20651870016102,65.6386347622185,0.568072454811811,10509,3657,169,3,3245.64102510443,6.36816145114239e-05,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,-218.384652637483,"",27291.3228539157,-21838.4652637483,-0.800198120869578,1957.27770172987,0.911293024150127,10509,3657,169,3,70646.5966354098,0.000237826143465569,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,941.737945587139,***,4835.4469126506,94173.7945587139,19.4757167765268,232.040429125958,7.55359529905834e-05,10509,3657,169,3,4595.81713237067,0.00987341750108661,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,50,-754.618967226152,"",12368.9598079819,-75461.8967226152,-6.1009088794935,546.561083223152,0.169215384616094,10509,3657,169,3,9396.16551797078,0.00251360584776716,
hh,any_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-0.00404167061951574,"",0.653721682847896,-0.404167061951574,-0.618255555163547,0.00658643578466281,0.540286198991391,10274,3657,169,3,0.475805835372829,0.000324834088063719,
hh,n_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-0.0275551013008287,**,1.22006472491909,-2.75551013008287,-2.25849504030665,0.0118596560871814,0.0213539868502345,10274,3657,169,3,1.16367397129501,0.000756420916637413,
hh,n_private_school,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-0.00560331570185668,"",0.389015800494955,-0.560331570185668,-1.44038254865932,0.0123062448808902,0.649464823581734,10274,3657,169,3,0.741705999027605,3.90982730470446e-05,
hh,n_scholarship,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-0.0222360895198243,"",0.267656577193984,-2.22360895198243,-8.30769404321742,0.0143918828082942,0.124217288188095,10274,3657,169,3,0.641522886565025,0.000724088603387685,
hh,edu_spend_total_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-572.337424207359,"",16884.7015990862,-57233.7424207359,-3.38968042075634,672.109250987655,0.395673788064559,10274,3657,169,3,53231.5456828146,0.000439221828283487,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-392.752340718171,"",14381.7402522395,-39275.2340718171,-2.73090970793338,712.106194651142,0.581999003344078,6405,2696,169,3,25708.0475449591,0.00110080358890341,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-1045.30087845351,*,8205.76308775938,-104530.087845351,-12.7386187886998,548.260347945321,0.0582822888338425,10274,3657,169,3,48024.1774567663,0.000782340430450446,
hh,edu_spend_books_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,50,-73.9292617522743,"",2100.30839520274,-7392.92617522743,-3.51992411786451,74.9040244877241,0.325068591622678,10274,3657,169,3,2696.62327487663,0.000274544897942874,
hh,any_insured,Health,tx_lin_int_nocmig_cfx_blk_none,50,0.00420835638552794,"",0.0376927470017133,0.420835638552794,11.1648970167567,0.00541339947417977,0.438018348217459,10274,3657,169,3,0.190461168371737,0.000579161231867409,
hh,n_insured,Health,tx_lin_int_nocmig_cfx_blk_none,50,0.00531732491925236,"",0.0412145440700552,0.531732491925236,12.901574041955,0.00709768607469864,0.454806549062607,10274,3657,169,3,0.217544188187485,0.000825699467148611,
hh,n_chronic,Health,tx_lin_int_nocmig_cfx_blk_none,50,-0.00578951070021056,"",0.89586902722254,-0.578951070021056,-0.646245212669062,0.0593738841510747,0.922438119029185,10274,3657,169,3,1.07509917702327,0.00188728823719753,
hh,n_acute_illness,Health,tx_lin_int_nocmig_cfx_blk_none,50,-0.160049555422292,"",1.38435179897202,-16.0049555422292,-11.5613354597539,0.0999922650828738,0.111340032540776,10274,3657,169,3,1.54667158673576,0.00616736355513736,
hh,any_health_spending,Health,tx_lin_int_nocmig_cfx_blk_none,50,-0.00963537340394443,"",0.784028174376547,-0.963537340394443,-1.22895754500231,0.0098992736435212,0.331782988711767,10274,3657,169,3,0.411514416467433,0.000174889771621278,
hh,hlt_spend_total,Health,tx_lin_int_nocmig_cfx_blk_none,50,433.505892030755,"",12408.7061679041,43350.5892030755,3.49356239212148,966.758523889941,0.65443384567874,10274,3657,169,3,39652.3261788871,0.00128229526171109,
hh,hlt_spend_medicines,Health,tx_lin_int_nocmig_cfx_blk_none,50,160.508948967574,"",1525.92356748525,16050.8948967574,10.5188066026201,192.917550021177,0.406585496964237,10274,3657,169,3,7454.4712087803,0.000926024270251347,
hh,hlt_spend_hospital,Health,tx_lin_int_nocmig_cfx_blk_none,50,-131.299938130476,"",7721.91262135922,-13129.9938130476,-1.70035513957116,784.317075182871,0.867251388733875,10274,3657,169,3,31517.5192402945,0.00126638190583916,
hh,has_enterprise,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.00237749837930745,"",0.172439759036145,0.237749837930745,1.37874141821847,0.00470873451157033,0.614282050881363,10509,3657,169,3,0.377779991609172,0.000348704575407699,
hh,n_enterprises,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.00418288475258863,"",0.18702936746988,0.418288475258863,2.23648553656274,0.00580994396186735,0.472554554165834,10509,3657,169,3,0.427714971285447,0.000285568515486667,
hh,n_workers_total,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.0104204495972878,"",0.307605421686747,-1.04204495972878,-3.38760270873885,0.0132031430144394,0.431084128779624,10509,3657,169,3,0.987674463331445,0.000104658729207174,
hh,revenue_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-17485.5262364479,"",92816.0822665663,-1748552.62364479,-18.8388971064624,19746.2021296517,0.377145500403989,10509,3657,169,3,605377.684712285,0.000630226983014293,
hh,expenses_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-24005.2993757493,"",66341.8127823795,-2400529.93757493,-36.1842680640846,21419.6329458146,0.26400877227209,10509,3657,169,3,550121.513898321,0.00146498954221852,
hh,profit_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,6519.77313930227,"",26474.2694841868,651977.313930227,24.6268292433775,7100.24890171549,0.359806659392798,10509,3657,169,3,388368.986617278,0.000432976250203665,
hh,capex_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,4404.99128747254,"",22295.5568524096,440499.128747254,19.7572606803784,4658.00238366668,0.345668707146568,10509,3657,169,3,221722.272898386,0.000500794113176717,
hh,sector_manufacturing,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.00270008421772333,"",0.0130835843373494,0.270008421772333,20.6371904525847,0.00325285861013498,0.407679987176457,10509,3657,169,3,0.11363810836219,0.000390042809428337,
hh,sector_services,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,5.98960023623561e-05,"",0.00348268072289157,0.00598960023623561,1.71982467323695,0.00123496069202016,0.961375110774789,10509,3657,169,3,0.0589141609422283,0.000260669656258261,
hh,sector_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.00345504200628812,"",0.0539344879518072,0.345504200628812,6.405997604678,0.00752693256194336,0.646810334972257,10509,3657,169,3,0.225899009008197,0.000376907029239759,
hh,sector_hotels,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.000668484439556263,"",0.00894201807228916,-0.0668484439556263,-7.47576703773235,0.00364855515132906,0.854847158627959,10509,3657,169,3,0.094142937165777,0.000870043754658822,
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.0019425952832279,"",0.00498870481927711,0.19425952832279,38.9398722434212,0.00183245769455682,0.290619109591904,10509,3657,169,3,0.0704576817266728,0.000584963955989948,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,,"",1,,,,,5348,2111,169,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.00827856150997725,"",0.361817501869858,0.827856150997725,2.28804893826141,0.0093718012106007,0.378310604895702,5124,2111,169,3,0.480571307248603,0.000480890883167051,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0110117035225497,"",0.68866866118175,1.10117035225497,1.59898426387716,0.0134774847867478,0.41506018892086,5124,2111,169,3,0.463081239430246,0.00103358168887224,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0139148729811034,"",0.242894540014959,1.39148729811034,5.72877141670063,0.010894644527367,0.20328643234769,5124,2111,169,3,0.428871979688306,0.00123025288336109,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0166480149936758,"",0.569745699326851,1.66480149936758,2.92200801398681,0.0121321921352645,0.171824910997587,5124,2111,169,3,0.495157937288448,0.00114310153629249,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,-0.00563631147112614,"",0.118922961854899,-0.563631147112614,-4.73946442572053,0.0115494805207466,0.626176029651443,5124,2111,169,3,0.323728106731776,0.0015673093640215,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,-0.0387870375347201,"",1.66697830964847,-3.87870375347201,-2.32678717594709,0.0277759268277463,0.1644283696917,5124,2111,169,3,1.23806351453955,0.000843490187688256,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0203789938276087,"",1.20100972326103,2.03789938276087,1.69682171866809,0.015335253985945,0.18568355134501,5124,2111,169,3,0.805920042976529,0.000667266377574971,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,-0.00575866322447875,"",0.334704562453254,-0.575866322447875,-1.72052128069902,0.0191660689582116,0.76419675008317,5124,2111,169,3,0.739097407127433,0.000186961931155305,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0272156770804785,***,0.784607637127271,2.72156770804785,3.46869897674267,0.0102826864258393,0.00889976574131196,5124,2111,169,3,0.350592366264773,0.00341153332134281,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0207423675612745,"",0.416864290765114,2.07423675612745,4.97580819964307,0.0149078319186379,0.165951793711579,4572,2111,169,3,0.461893955430452,0.00288726517017812,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,0.02682177954067,**,0.799551234106208,2.682177954067,3.35460423254218,0.0135520765305754,0.0494315642130591,5124,2111,169,3,0.400373615247552,0.00200546328939233,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,-0.00996243396349005,"",0.213350785340314,-0.996243396349005,-4.66950892521865,0.0116392528632886,0.393253342522106,5124,2111,169,3,0.409711625226393,0.000999582623625095,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,50,-0.0126363029213827,"",0.0957367240089753,-1.26363029213827,-13.1990132858505,0.00889293555464471,0.157188453835539,5124,2111,169,3,0.29425736065093,0.00113033068648705,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,,"",1,,,,,4600,3140,169,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.170924918243831,"",1.57239130434783,-17.0924918243831,-10.8703805325815,0.185393799841847,0.357975203670517,2704,3140,169,3,1.08438217035279,0.00894882567958155,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,19489.489001205,**,90762.0034782609,1948948.9001205,21.473180686093,9526.90046567035,0.0424622540092863,2704,3140,169,3,221322.564861047,0.00409913739021439,
