dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,share_fallow_dry,Land use — wet/dry,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0569719278475903,***,0.275300369392291,5.69719278475903,20.6944610983822,0.0208270703690676,0.00689818714321859,8848,3123,169,3,0.401504326381559,0.0268201127486399,
hh,share_both_seasons,Land use — wet/dry,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0617709325053197,***,0.649820225735268,-6.17709325053197,-9.50584947327952,0.0206503368311627,0.00319642095204182,8848,3123,169,3,0.431942688938914,0.0197644143372155,
hh,n_crops_total,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.106056951111809,"",3.54146816803811,-10.6056951111809,-2.99471705178595,0.0977333019810138,0.279402439530743,8671,3600,169,3,2.26642157985992,0.0201433572084693,
hh,multi_season,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0370617167340055,"",0.764183629276743,-3.70617167340055,-4.84984437170976,0.0224676296749129,0.100901360539084,8671,3600,169,3,0.424530945284999,0.0219283519919322,
hh,grows_staple,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00970591093818252,"",0.91056734517107,-0.970591093818252,-1.06591906569624,0.00998607200402939,0.3324753058797,8671,3600,169,3,0.285382678352335,0.00415010451524223,
hh,grows_cashcrop,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00294980585420712,"",0.20560848852317,0.294980585420712,1.43467124115097,0.0143795230973144,0.837711603190998,8671,3600,169,3,0.404167445920105,0.00965688922068597,
hh,grows_horticulture,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0117891803902402,"",0.381117366825466,-1.17891803902402,-3.09332017284825,0.0218400701333075,0.590052560025703,8671,3600,169,3,0.485687615729516,0.0164070706755287,
hh,crop_simpson_diversity,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00181249494584795,"",0.220573613441766,-0.181249494584795,-0.821718843685024,0.016878169227584,0.91462551363462,2618,1968,169,3,0.249885595690561,0.0185564860311127,
hh,staple_value_share,Cropping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00849060896791016,"",0.549480513389996,0.849060896791016,1.54520656529341,0.0224705786624941,0.706072842565831,2618,1968,169,3,0.469153419921592,0.0345073281493831,
hh,food_exp_total_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,126.600311999558,**,2307.51674887048,12660.0311999558,5.48643090289715,62.1248863159036,0.0431347649711631,10509,3657,169,3,1199.04132379575,0.00910471596900264,
hh,food_exp_protein_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,20.643916042468,"",737.136907003012,2064.3916042468,2.80055385184827,31.582820607449,0.514234945079335,10509,3657,169,3,597.368740192583,0.00934396876730825,
hh,food_exp_staples_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,54.1679674490757,***,657.126741340362,5416.79674490757,8.24315372382923,16.6144522829475,0.00134749416953697,10509,3657,169,3,424.375514318,0.0107973030172224,
hh,food_insec_any,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0233516153048623,**,0.120670180722892,-2.33516153048623,-19.3516038220637,0.0112610754654505,0.0396370174570844,10509,3657,169,3,0.325758924369377,0.0132410073620755,
hh,food_insec_score,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.16643929861552,*,0.768072289156627,-16.643929861552,-21.6697439766089,0.0904460293526892,0.0675024071684248,10509,3657,169,3,2.39921639362598,0.0118113258928819,
hh,food_insec_worried,Consumption — food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0233512348248571,**,0.120764307228916,-2.33512348248571,-19.3362056725863,0.0112580046196159,0.0395869734139071,10509,3657,169,3,0.325868508219041,0.013112201460227,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,66.3858029335726,"",1809.11455195783,6638.58029335726,3.66951903967217,195.48270662544,0.734582427604217,10509,3657,169,3,4937.22048182876,0.00299491718272393,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-6265.24206146695,"",98999.6704913404,-626524.206146695,-6.32854839856763,7984.32299286779,0.433738703154091,10509,3657,169,3,242980.473686109,0.00553400033368656,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,164.367289261172,"",1032.56984186747,16436.7289261172,15.9182732825029,167.566341973815,0.328048219620065,10509,3657,169,3,3828.35278096847,0.0064776837541255,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-4666.81011394621,*,14330.6407473645,-466681.011394621,-32.5652578710026,2662.6102332304,0.0814742720046689,10509,3657,169,3,114558.458098552,0.000938351995527054,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.86254014099223,"",521.009789156627,-86.254014099223,-0.165551618979837,66.8566241063462,0.989721812248767,10509,3657,169,3,3245.64102510443,0.00284015167154172,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-595.994697187724,"",27291.3228539157,-59599.4697187724,-2.18382487495366,1956.174962537,0.760991919304811,10509,3657,169,3,70646.5966354098,0.0027976416962453,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,1063.12850627968,***,4835.4469126506,106312.850627968,21.9861478263425,231.417136720013,8.49920178183773e-06,10509,3657,169,3,4595.81713237067,0.0254499415807842,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-707.607897452061,"",12368.9598079819,-70760.7897452061,-5.72083593476816,577.152159039656,0.221901828658466,10509,3657,169,3,9396.16551797078,0.0121076683445464,
hh,any_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00335619453336412,"",0.653721682847896,-0.335619453336412,-0.513398074658175,0.00703095223411079,0.633736412890523,10274,3657,169,3,0.475805835372829,0.00298828586111466,
hh,n_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0282032132733109,**,1.22006472491909,-2.82032132733109,-2.31161615423159,0.0125777662061106,0.0262498719443685,10274,3657,169,3,1.16367397129501,0.00291709820565178,
hh,n_private_school,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0034559588565297,"",0.389015800494955,-0.34559588565297,-0.888385215236139,0.0124817288466288,0.782211527630437,10274,3657,169,3,0.741705999027605,0.00228558852771388,
hh,n_scholarship,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0134098223710159,"",0.267656577193984,-1.34098223710159,-5.01008512908582,0.0152979207389787,0.381967531470399,10274,3657,169,3,0.641522886565025,0.00527223517747077,
hh,edu_spend_total_12m,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,39.1033311900622,"",16884.7015990862,3910.33311900622,0.231590300607849,659.356483199717,0.952779428560514,10274,3657,169,3,53231.5456828146,0.00251044575492132,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,118.76856947919,"",14381.7402522395,11876.856947919,0.825828914972201,681.262733995269,0.861811374401042,6405,2696,169,3,25708.0475449591,0.00737897566209,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-471.00156249458,"",8205.76308775938,-47100.156249458,-5.73988741153371,565.893425852465,0.406412760074849,10274,3657,169,3,48024.1774567663,0.00243010240423847,
hh,edu_spend_books_12m,Education spending,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-46.1023349991784,"",2100.30839520274,-4610.23349991784,-2.19502693530529,73.6539460522597,0.532209237692138,10274,3657,169,3,2696.62327487663,0.00511604732684878,
hh,any_insured,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00377622469207668,"",0.0376927470017133,0.377622469207668,10.0184385391307,0.0055485721367631,0.497076739030688,10274,3657,169,3,0.190461168371737,0.00261483888350977,
hh,n_insured,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.004205244121151,"",0.0412145440700552,0.4205244121151,10.203301324899,0.00739138429910608,0.570157592606033,10274,3657,169,3,0.217544188187485,0.00225391140015874,
hh,n_chronic,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0244555922982767,"",0.89586902722254,2.44555922982767,2.72981781434015,0.0552732691073995,0.658733560409263,10274,3657,169,3,1.07509917702327,0.0206651773241761,
hh,n_acute_illness,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.155832120652786,"",1.38435179897202,-15.5832120652786,-11.2566849530952,0.102587706844712,0.130638752422402,10274,3657,169,3,1.54667158673576,0.0186306450685917,
hh,any_health_spending,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00204587335261302,"",0.784028174376547,-0.204587335261302,-0.260943856289333,0.00991623570907759,0.836794274253452,10274,3657,169,3,0.411514416467433,0.00980889128334828,
hh,hlt_spend_total,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,1281.11669360724,"",12408.7061679041,128111.669360724,10.3243374149751,997.230940667896,0.200674739669564,10274,3657,169,3,39652.3261788871,0.00419439834931101,
hh,hlt_spend_medicines,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,64.3433297352595,"",1525.92356748525,6434.33297352595,4.21668103870357,223.068951670707,0.773360993555123,10274,3657,169,3,7454.4712087803,0.00465950248489466,
hh,hlt_spend_hospital,Health,tx_lin_int_nocmig_cfx_blk_blockA_only,50,679.72115545609,"",7721.91262135922,67972.115545609,8.80249737061184,757.770738157891,0.371001953795656,10274,3657,169,3,31517.5192402945,0.00551417653909869,
hh,has_enterprise,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00434444424914503,"",0.172439759036145,0.434444424914503,2.51939823705877,0.00476327063565728,0.363037910522391,10509,3657,169,3,0.377779991609172,0.0024906836038735,
hh,n_enterprises,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00494217485138563,"",0.18702936746988,0.494217485138563,2.64245926628691,0.00596869031492977,0.408835783525104,10509,3657,169,3,0.427714971285447,0.00218750441138205,
hh,n_workers_total,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00435271007404808,"",0.307605421686747,-0.435271007404808,-1.41503034965382,0.0134848244237605,0.747258830914165,10509,3657,169,3,0.987674463331445,0.0024353980413292,
hh,revenue_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-14119.9031094715,"",92816.0822665663,-1411990.31094715,-15.2127764549675,20697.2679618138,0.496045078374022,10509,3657,169,3,605377.684712285,0.00208876716036854,
hh,expenses_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-27251.9209918201,"",66341.8127823795,-2725192.09918201,-41.0780469343132,22870.5568550462,0.235109619459615,10509,3657,169,3,550121.513898321,0.00265869142005748,
hh,profit_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,13132.0178823495,*,26474.2694841868,1313201.78823495,49.6029470811019,6971.25594193025,0.0613282620505747,10509,3657,169,3,388368.986617278,0.00127599916030063,
hh,capex_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,2790.57341977656,"",22295.5568524096,279057.341977656,12.5162759479361,4457.50214465072,0.532138511940809,10509,3657,169,3,221722.272898386,0.00212191067661194,
hh,sector_manufacturing,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00113796557167903,"",0.0130835843373494,0.113796557167903,8.6976591608043,0.00341243283302646,0.739190596189541,10509,3657,169,3,0.11363810836219,0.00224465190351875,
hh,sector_services,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.000895423656369286,"",0.00348268072289157,0.0895423656369286,25.7107592574792,0.00125222888189974,0.475562087862579,10509,3657,169,3,0.0589141609422283,0.00305993757735867,
hh,sector_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00781993008518615,"",0.0539344879518072,0.781993008518615,14.4989419240868,0.00723707086826579,0.281451392630882,10509,3657,169,3,0.225899009008197,0.00558881090459318,
hh,sector_hotels,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00204771320212741,"",0.00894201807228916,-0.204771320212741,-22.899900062528,0.00355388946520347,0.565258320629082,10509,3657,169,3,0.094142937165777,0.00772447173270729,
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00242301597491242,"",0.00498870481927711,0.242301597491242,48.5700409763577,0.00179096030431494,0.177900871013763,10509,3657,169,3,0.0704576817266728,0.00491831465162307,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,,"",1,,,,,5348,2111,169,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0122045859963958,"",0.361817501869858,1.22045859963958,3.37313312189791,0.0102890099298776,0.237227283409797,5124,2111,169,3,0.480571307248603,0.00577574622253319,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0103168445044647,"",0.68866866118175,1.03168445044647,1.49808537632031,0.0136263397484423,0.450035445207846,5124,2111,169,3,0.463081239430246,0.00727971315337006,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0153010587850464,"",0.242894540014959,1.53010587850464,6.29946592628392,0.0118649063142655,0.198959897658435,5124,2111,169,3,0.428871979688306,0.00456912652204422,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0134133172931153,"",0.569745699326851,1.34133172931153,2.35426389509618,0.0125522811874156,0.286784784831011,5124,2111,169,3,0.495157937288448,0.00505786304524758,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00309647278865054,"",0.118922961854899,-0.309647278865054,-2.6037635964942,0.0121128338822739,0.798544865746585,5124,2111,169,3,0.323728106731776,0.0078617549572666,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0403400283064393,"",1.66697830964847,-4.03400283064393,-2.41994920227523,0.0296931197528154,0.1761058971573,5124,2111,169,3,1.23806351453955,0.0075236113745415,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0201055693409475,"",1.20100972326103,2.01055693409475,1.67405550109586,0.0156919109456361,0.201864681998398,5124,2111,169,3,0.805920042976529,0.0106684615637844,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00504684055295317,"",0.334704562453254,0.504684055295317,1.50784934509461,0.019218086843435,0.793173798189754,5124,2111,169,3,0.739097407127433,0.00635353335074951,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0269500834830657,**,0.784607637127271,2.69500834830657,3.43484847811826,0.0106261473029266,0.0121178103159867,5124,2111,169,3,0.350592366264773,0.010331097123724,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0202635472182919,"",0.416864290765114,2.02635472182919,4.86094579631662,0.0157647226770011,0.2004311043958,4572,2111,169,3,0.461893955430452,0.00866839354997095,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0264345373854317,*,0.799551234106208,2.64345373854317,3.30617179460451,0.0134490269750372,0.0510007506127653,5124,2111,169,3,0.400373615247552,0.00699300267820857,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00770361961676196,"",0.213350785340314,-0.770361961676196,-3.61077631116941,0.0122056108961531,0.52879762134429,5124,2111,169,3,0.409711625226393,0.00436799021076839,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00540971588896673,"",0.0957367240089753,-0.540971588896673,-5.65061729964728,0.0090866849311251,0.552413739086323,5124,2111,169,3,0.29425736065093,0.0195587527221766,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,,"",1,,,,,4600,3140,169,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.199539919156856,"",1.57239130434783,-19.9539919156856,-12.6902202145933,0.178485021794858,0.265300836639833,2704,3140,169,3,1.08438217035279,0.0956199664279211,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,19225.6157052477,**,90762.0034782609,1922561.57052477,21.1824496688777,8290.9165956574,0.0216994561743171,2704,3140,169,3,221322.564861047,0.0309553533351196,
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00935471440602303,"",0.420434782608696,-0.935471440602303,-2.2250096312154,0.0480800421176992,0.8459863129071,2704,3140,169,3,0.493682447837739,0.0381369693787789,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0171720905361129,"",0.0502173913043478,1.71720905361129,34.1955049636879,0.0165385287566351,0.300733252837047,2704,3140,169,3,0.218416976856731,0.00709350761038852,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.096411921536026,**,0.43304347826087,-9.6411921536026,-22.2637971418534,0.0418016435580828,0.0224035429323548,2704,3140,169,3,0.495550410175036,0.0546363555812669,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0299935799654798,"",0.144782608695652,-2.99935799654798,-20.7162864626437,0.0244938817527577,0.222596961729538,2704,3140,169,3,0.351919775361728,0.0314151337691579,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0359446630236456,"",0.30195652173913,3.59446630236456,11.903920079825,0.0386277965887903,0.353529956971387,2704,3140,169,3,0.459156413606259,0.113276639483801,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00773301997148724,"",0.44695652173913,0.773301997148724,1.73015038272574,0.0373788125625056,0.836371459374577,2704,3140,169,3,0.497232478092408,0.0522246577957244,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0617244136825211,*,0.143260869565217,-6.17244136825211,-43.0853266979662,0.0354269708535369,0.083426728016151,2704,3140,169,3,0.35037676951643,0.0557895334106756,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00405248331741705,"",0.160652173913044,0.405248331741705,2.52252006226231,0.0209185334188109,0.846641722782804,2704,3140,169,3,0.367249742016446,0.0579977859885602,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0370987303614201,"",0.165217391304348,-3.70987303614201,-22.4544946924385,0.0468469358984096,0.429613520188383,2704,3140,169,3,0.371417008461563,0.0914025646409335,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0271449842454532,"",0.0658695652173913,-2.71449842454532,-41.2102071053085,0.0285149167983653,0.342591234101442,2704,3140,169,3,0.248080923807871,0.0695062516368895,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00821785440898441,"",0.155434782608696,0.821785440898441,5.2870112281578,0.0251079115972288,0.743878730301644,2704,3140,169,3,0.362358048305442,0.0855076070944687,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00127749107200044,"",0.356174698795181,-0.127749107200044,-0.358669797804774,0.00878955027830655,0.884615062692652,10509,3657,169,3,0.47889024767417,0.00864745801812028,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,2090.09725030101,"",5614.23870481928,209009.725030101,37.2285070192485,1613.41217851553,0.196941719107437,10509,3657,169,3,23926.9562655343,0.0386192268420006,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0022687776939379,"",0.340267319277108,-0.22687776939379,-0.66676332559879,0.00885984545489728,0.798206840543886,10509,3657,169,3,0.47382127720394,0.00811273163595827,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,2139.7686241971,"",5533.03012048193,213976.86241971,38.67263646869,1621.97917864599,0.188886389736793,10509,3657,169,3,23741.7965428527,0.0395502236085945,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00618037406931276,"",0.258659638554217,0.618037406931276,2.38938479302688,0.00611128079795355,0.313324370147147,10509,3657,169,3,0.437918806228327,0.00266972419796718,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0134433896057963,"",0.111351656626506,-1.34433896057963,-12.0729138775976,0.00813656222224975,0.100357502000041,10509,3657,169,3,0.31458191321122,0.0285729640294622,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00492788543778231,"",0.0266378012048193,0.492788543778231,18.4995953678443,0.00487970561581488,0.314008166757151,10509,3657,169,3,0.16103002675002,0.00772537182497479,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00190174225698236,"",0.00818900602409638,-0.190174225698236,-23.2231146415869,0.00263242529634816,0.471034754214506,10509,3657,169,3,0.0901260826110712,0.0449299734406625,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0900548378260171,***,0.123305722891566,-9.00548378260171,-73.0337860353897,0.0244302574617761,0.000306879686838857,10509,3657,169,3,0.328803281249918,0.0467192859553054,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.000897341959857012,"",0.0426393072289157,-0.0897341959857012,-2.10449469790748,0.00498544332562707,0.857375448776336,10509,3657,169,3,0.202052071076426,0.0579440849200257,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00620620094150543,"",0.711408132530121,-0.620620094150543,-0.872382625066866,0.0158856764495335,0.696529447548311,10509,3657,169,3,0.453129041347315,0.0128158686501958,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-431.420387955248,**,1074.65926204819,-43142.0387955248,-40.1448536471927,210.265008240364,0.0417417726985724,10509,3657,169,3,7036.63264093826,0.00360949853710235,
