dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,grows_horticulture,Cropping,tx_log_int_cmig_cfx_blk_none,0,0.064349582724949,"",0.372278809666467,6.4349582724949,17.2853197802478,0.0634227834305261,0.31116624849523,14145,5820,281,3,0.483428232469319,0.00212034413497841,
hh,crop_simpson_diversity,Cropping,tx_log_int_cmig_cfx_blk_none,0,-0.0483157751529335,"",0.222684916431967,-4.83157751529335,-21.6969231356514,0.0367163408956303,0.189445993426984,3900,3037,281,3,0.249111553090237,0.00235875304388522,
hh,staple_value_share,Cropping,tx_log_int_cmig_cfx_blk_none,0,0.0429385027824687,"",0.560964723280229,4.29385027824687,7.65440338768305,0.0549642947314067,0.435444195583391,3900,3037,281,3,0.465216157597066,0.00622510945010091,
hh,food_exp_total_7day,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,-35.0081850928808,"",2216.5500839944,-3500.81850928808,-1.57939968718385,121.53465186655,0.773520755754909,16955,5906,281,3,1166.30416693642,0.000836656026413585,
hh,food_exp_protein_7day,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,27.34010759238,"",695.108696920205,2734.010759238,3.93321328211183,44.5355194275725,0.539783515606018,16955,5906,281,3,585.704252253088,0.00168969302993927,
hh,food_exp_staples_7day,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,-40.1817219341941,"",644.719027064862,-4018.17219341941,-6.23243928709919,40.0032866589019,0.31602394330714,16955,5906,281,3,409.373091492198,0.00168579805272928,
hh,food_insec_any,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,-0.0597216614290731,*,0.135499300046664,-5.97216614290731,-44.0752545647881,0.0311380636161814,0.0561327026226645,16955,5906,281,3,0.342266084792086,0.0036776867130367,
hh,food_insec_score,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,-0.378199530852684,**,0.856159589360709,-37.8199530852684,-44.1739525612373,0.158819005994743,0.017919049639296,16955,5906,281,3,2.55168002787801,0.00452675199292008,
hh,food_insec_worried,Consumption — food,tx_log_int_cmig_cfx_blk_none,0,-0.0556156543370942,*,0.136024265048997,-5.56156543370942,-40.8865685229478,0.0325649814986993,0.0887751157448941,16955,5906,281,3,0.342824327812614,0.00344261903603338,
hh,nonfood_exp_30day,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,455.23063048188,"",1717.15533131125,45523.063048188,26.5107426323662,291.967600911731,0.120082832973239,16955,5906,281,3,4122.88192031996,0.0012162373838045,
hh,nonfood_exp_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,21248.0609539726,"",90938.6206427905,2124806.09539726,23.3652773747643,13613.8924382305,0.119709168201902,16955,5906,281,3,215824.168670608,0.000687140075310455,
hh,nonfood_communication_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,360.247060946635,"",1162.50699953336,36024.7060946635,30.9888079031988,254.076924848361,0.157341763663477,16955,5906,281,3,5198.80800821161,0.000485738346239106,
hh,nonfood_transport_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,7792.48094857894,"",12143.7286689221,779248.094857895,64.1687669498189,5062.45682784127,0.124868033735149,16955,5906,281,3,99629.1372662096,0.000248685380081604,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,-77.9715686880039,"",449.339360709286,-7797.15686880039,-17.3524902347582,108.800155052899,0.474187765986079,16955,5906,281,3,2937.86936518739,6.5233052805258e-05,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,3976.06213562657,"",24219.50629958,397606.213562657,16.4167761573881,2855.97810763875,0.164969798736986,16955,5906,281,3,70420.5046589843,0.000556793895451602,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,668.406269661559,*,4343.42399673355,66840.6269661559,15.3889251927565,369.972028977159,0.071891925638449,16955,5906,281,3,4927.44290365128,0.0101821373551078,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_log_int_cmig_cfx_blk_none,0,1087.99941213827,"",11835.7999883341,108799.941213827,9.19244506675218,921.652689150123,0.238808258706313,16955,5906,281,3,8837.51994127472,0.00167546916358652,
hh,any_enrolled,Education spending,tx_log_int_cmig_cfx_blk_none,0,-0.0062403426442719,"",0.682244645069924,-0.62403426442719,-0.914678142124856,0.0096236671382304,0.517233713842074,16562,5906,281,3,0.465617527751341,0.00221267528251556,
hh,n_enrolled,Education spending,tx_log_int_cmig_cfx_blk_none,0,-0.0250039560375531,"",1.3372868354281,-2.50039560375531,-1.86975264955395,0.0339593959467353,0.462170767624758,16562,5906,281,3,1.23675726730066,0.00172868509097768,
hh,n_private_school,Education spending,tx_log_int_cmig_cfx_blk_none,0,-0.0280883439130235,"",0.359709683129758,-2.80883439130235,-7.80861489983611,0.0285876584791885,0.326685093896566,16562,5906,281,3,0.719524615035333,0.000906386365007728,
hh,n_scholarship,Education spending,tx_log_int_cmig_cfx_blk_none,0,0.0636796888608523,"",0.323774119313153,6.36796888608523,19.6679367072146,0.0781685056336628,0.415967090988128,16562,5906,281,3,0.712653560855895,0.00332077695880029,
hh,edu_spend_total_12m,Education spending,tx_log_int_cmig_cfx_blk_none,0,-1291.46152552119,"",15271.1260400071,-129146.152552119,-8.4568847257094,1580.63190651206,0.414592250130777,16562,5906,281,3,43935.4603571633,0.000202981606518438,
hh,edu_spend_per_enrolled,Education spending,tx_log_int_cmig_cfx_blk_none,0,126.469466059284,"",12208.5532982823,12646.9466059284,1.03590870244288,762.743941926032,0.868427275623981,10853,4478,281,3,21429.6589226558,0.000613417619628298,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_cmig_cfx_blk_none,0,-1035.83614367288,"",7068.45164335871,-103583.614367288,-14.6543570775662,1024.31314183614,0.312770094562796,16562,5906,281,3,38770.7576757655,0.000250982969071334,
hh,edu_spend_books_12m,Education spending,tx_log_int_cmig_cfx_blk_none,0,-90.7631925361587,"",2029.07529356228,-9076.31925361587,-4.47313083078416,158.73702550466,0.567927465265901,16562,5906,281,3,2568.61622557517,0.00863413999521367,
hh,any_insured,Health,tx_log_int_cmig_cfx_blk_none,0,0.0185251829085548,"",0.0428984481029091,1.85251829085548,43.1838067058155,0.0148323752409238,0.212719426522123,16562,5906,281,3,0.202634138624347,0.00161169292013441,
hh,n_insured,Health,tx_log_int_cmig_cfx_blk_none,0,0.0202267083895659,"",0.0470289726795303,2.02267083895659,43.0090372745262,0.0187508141382874,0.281644985787078,16562,5906,281,3,0.232180066819286,0.00143635331856518,
hh,n_chronic,Health,tx_log_int_cmig_cfx_blk_none,0,-0.117639001779342,"",0.942231663421255,-11.7639001779342,-12.4851463123403,0.0985378921338888,0.233548938631258,16562,5906,281,3,1.11390799900284,0.00354593553775318,
hh,n_acute_illness,Health,tx_log_int_cmig_cfx_blk_none,0,0.0780482795933095,"",1.45117129875494,7.80482795933095,5.37829542661658,0.214125218363467,0.715761060769423,16562,5906,281,3,1.63492552897364,0.00875268874073898,
hh,any_health_spending,Health,tx_log_int_cmig_cfx_blk_none,0,0.0065229330043316,"",0.778898920162861,0.65229330043316,0.837455648669755,0.0456335642755253,0.886439141865709,16562,5906,281,3,0.415000668590282,0.000956469981958863,
hh,hlt_spend_total,Health,tx_log_int_cmig_cfx_blk_none,0,4172.47627227586,*,12797.5013276686,417247.627227586,32.6038354319591,2158.20471533604,0.0542061632020438,16562,5906,281,3,46965.9817991215,0.00089575896374261,
hh,hlt_spend_medicines,Health,tx_log_int_cmig_cfx_blk_none,0,1400.89197103728,***,1490.13837257332,140089.197103728,94.010864817747,507.381390399273,0.00614278181469908,16562,5906,281,3,8004.42832944255,0.00236929839168787,
hh,hlt_spend_hospital,Health,tx_log_int_cmig_cfx_blk_none,0,2390.22848973669,"",7925.17070868,239022.848973669,30.1599621963827,1693.80938316067,0.159308899850321,16562,5906,281,3,38279.8777263794,0.000420209904556046,
hh,has_enterprise,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.0172059557784783,"",0.163497433504433,-1.72059557784783,-10.5236855464228,0.0105438019328071,0.103834166796314,16955,5906,281,3,0.369829691470827,0.000780868294652848,
hh,n_enterprises,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.0199301761491987,*,0.177146523565096,-1.99301761491987,-11.2506730293665,0.0113239594262809,0.079499587121594,16955,5906,281,3,0.417700726015181,0.00100075667985888,
hh,n_workers_total,Enterprise,tx_log_int_cmig_cfx_blk_none,0,0.0400675390453041,"",0.300688287447503,4.00675390453041,13.3252742850183,0.0639154540160344,0.531246444738819,16955,5906,281,3,1.9465072871189,0.000417706724142874,
hh,revenue_12m,Enterprise,tx_log_int_cmig_cfx_blk_none,0,16615.0032324115,"",83900.289080728,1661500.32324115,19.8032729260619,16684.6461450809,0.320194529923478,16955,5906,281,3,544227.332667215,0.00114254759858512,
hh,expenses_12m,Enterprise,tx_log_int_cmig_cfx_blk_none,0,25981.3646371418,"",58688.6353243117,2598136.46371418,44.2698394562585,15844.7201393853,0.102180322427518,16955,5906,281,3,487559.101047203,0.00151266909663816,
hh,profit_12m,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-9366.3614047315,"",25211.6537564162,-936636.14047315,-37.1509203451114,13754.6092076549,0.496458508477474,16955,5906,281,3,327502.084266177,0.000243850821903813,
hh,capex_12m,Enterprise,tx_log_int_cmig_cfx_blk_none,0,9707.21400916323,"",19585.0859776015,970721.400916323,49.5643165430312,8891.26743594627,0.275872984653793,16955,5906,281,3,196725.090690831,0.000275140481267422,
hh,sector_manufacturing,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.00358173254509443,"",0.0123075128324778,-0.358173254509443,-29.1020013047862,0.00636578691191623,0.574121031190792,16955,5906,281,3,0.110257639448074,0.000156105034325282,
hh,sector_services,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.00115260496916405,"",0.0038497433504433,-0.115260496916405,-29.9397872596189,0.00360586810256881,0.749474297699461,16955,5906,281,3,0.0619285598778656,8.19255983109946e-05,
hh,sector_trade,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.0139193742215777,"",0.0508049463369109,-1.39193742215777,-27.3976752760881,0.0136711435086336,0.309482151306583,16955,5906,281,3,0.219605593727464,0.000621287616041966,
hh,sector_hotels,Enterprise,tx_log_int_cmig_cfx_blk_none,0,0.00427321693613229,"",0.0081661222585161,0.427321693613229,52.3285936807514,0.00419748536722874,0.309536769683078,16955,5906,281,3,0.0899994953818023,0.000193853562640567,
hh,sector_transport,Enterprise,tx_log_int_cmig_cfx_blk_none,0,-0.000699092644039462,"",0.00437470835277648,-0.0699092644039462,-15.9803257192167,0.00252940725511453,0.782455539928343,16955,5906,281,3,0.0659986693231033,8.81670090865372e-05,
hh,has_migrant,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0667585849127526,**,0.366594097726173,-6.67585849127526,-18.2104909290214,0.0287650457710122,0.0210147839004074,7899,3294,281,3,0.481903468717758,0.0108434752666702,
hh,has_migrant_international,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,0.0468207290821818,*,0.668238993710692,4.68207290821818,7.0065843991218,0.0283464026465136,0.0997096863690486,7899,3294,281,3,0.470874142351195,0.00126448220881736,
hh,has_only_internal,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0501116330107195,**,0.261248185776488,-5.01116330107195,-19.1816195246588,0.0209068383641074,0.0171900898574995,7899,3294,281,3,0.439341458030103,0.00353276005505432,
hh,has_only_international,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,0.0634676809842161,*,0.562893081761006,6.34676809842161,11.2752639960786,0.0349481559711738,0.0704317289268614,7899,3294,281,3,0.496058688573527,0.00453836481315217,
hh,has_both_internal_and_international,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.016646951902034,"",0.105345911949686,-1.6646951902034,-15.8021812084979,0.017337510289179,0.337798209759124,7899,3294,281,3,0.307017184065417,0.00923868689121821,
hh,n_migrants_total,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0397436819197776,"",1.66509433962264,-3.97436819197776,-2.38687268186766,0.047360356145169,0.40208634404277,7899,3294,281,3,1.21029644898489,0.0146644683003624,
hh,n_migrants_male,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0484204263197181,"",1.21686018384132,-4.84204263197181,-3.97912816629987,0.0364534897836161,0.185167397064301,7899,3294,281,3,0.800853065977559,0.00578055881138084,
hh,n_migrants_female,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0110584388956112,"",0.314707305273343,-1.10584388956112,-3.51388058373996,0.026489332823135,0.676656323381981,7899,3294,281,3,0.719119018674297,0.00897082970466368,
hh,share_male_migrants,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.000451837838757107,"",0.794064261009109,-0.0451837838757107,-0.0569019235524975,0.0207017403001504,0.98260223591191,7899,3294,281,3,0.344135063104623,0.0028381407602599,
hh,share_long_term_migrants,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,0.00786905099520792,"",0.410452865499722,0.786905099520792,1.91716312800678,0.0635166470257585,0.901491906219666,7014,3294,281,3,0.460831817796437,0.00195199658871315,
hh,mig_reason_work,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,0.0208223085127311,"",0.793783260764393,2.08223085127311,2.62317304256073,0.031236174555798,0.505570953195974,7899,3294,281,3,0.404612402522144,0.00241211084818782,
hh,mig_reason_education,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0304945550886067,**,0.205128205128205,-3.04945550886067,-14.8660956056958,0.0136244439010951,0.0259925785887787,7899,3294,281,3,0.403819696968435,0.00504822105148495,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_cmig_cfx_blk_none,0,-0.0159388261427012,"",0.0991775520077407,-1.59388261427012,-16.0710017741285,0.0244137462995726,0.514380421057022,7899,3294,281,3,0.29891833696335,0.00311553948106946,
hh,any_shock,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0837820583893666,"",1.49102990033223,-8.37820583893666,-5.61907298912642,0.206949072117349,0.68592517036764,4590,5033,281,3,0.95670807460528,0.0825008896035152,
hh,total_loss_rs,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,38967.2235238295,"",90146.2346843854,3896722.35238295,43.22667902909,40245.3043952632,0.333822962292865,4590,5033,281,3,236729.843873869,0.00313820017988131,
hh,health_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,0.160351274345939,***,0.409036544850498,16.0351274345939,39.2021877665103,0.0605263176535448,0.0085602194782379,4590,5033,281,3,0.491688699388764,0.0115898756061222,
hh,death_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,0.0421819385176694,**,0.0465116279069768,4.21819385176694,90.6911678129892,0.0206367113556633,0.0419587152523697,4590,5033,281,3,0.210604346158906,0.0021413340138482,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.274803845461593,*,0.407707641196013,-27.4803845461593,-67.4021817828713,0.164482203862672,0.0959800842735884,4590,5033,281,3,0.491440958222597,0.0961923434002352,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,0.0564476016995503,"",0.172093023255814,5.64476016995503,32.800633420009,0.0847650942223383,0.506046364517837,4590,5033,281,3,0.377486358616419,0.0121309334288876,
hh,economic_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0955019958065182,"",0.251960132890365,-9.55019958065182,-37.9036138419857,0.0622694457685293,0.126321957473923,4590,5033,281,3,0.434167334477696,0.0128786829008767,
hh,any_coping_reported,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0977892918517668,"",0.413953488372093,-9.77892918517668,-23.6232558967751,0.0654621664371549,0.136432852532169,4590,5033,281,3,0.492573081676471,0.0149038441325625,
hh,cope_savings_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0368136986109346,"",0.135415282392027,-3.68136986109346,-27.1857784148462,0.0333511192676124,0.270690910284927,4590,5033,281,3,0.342189339826077,0.0232264951839837,
hh,cope_borrow_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0441999455475958,"",0.13421926910299,-4.41999455475958,-32.9311475490751,0.031004304899488,0.155181331865932,4590,5033,281,3,0.340910400852805,0.00744095434905001,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0446191474069078,"",0.158405315614618,-4.46191474069078,-28.1677084091427,0.0475205710917283,0.348631019259023,4590,5033,281,3,0.365144889019492,0.0232950507832048,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0129208400563083,"",0.066843853820598,-1.29208400563083,-19.3298849748946,0.0246868252850187,0.601148599561749,4590,5033,281,3,0.249767978863016,0.017047671989088,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_cmig_cfx_blk_none,0,-0.0298769443942548,"",0.143521594684385,-2.98769443942548,-20.8170376450711,0.0510922000549313,0.559212652265112,4590,5033,281,3,0.350627272208816,0.0096810981203943,
hh,public_support_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.0151005652125464,"",0.363159122725152,1.51005652125464,4.15811259241721,0.0286118947970466,0.59807536945053,16955,5906,281,3,0.480924178235052,0.0010818072887615,
hh,public_support_amt,Social protection,tx_log_int_cmig_cfx_blk_none,0,-2264.41180427246,"",5518.20008749417,-226441.180427246,-41.0353334125066,1749.81138294193,0.19670099714488,16955,5906,281,3,23418.7156451488,0.00880510749430841,
hh,public_cash_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.00623961043264881,"",0.345018665422305,0.623961043264881,1.80848489023383,0.0246772390047152,0.800570578828168,16955,5906,281,3,0.475388228751174,0.000876606464489949,
hh,public_cash_amt,Social protection,tx_log_int_cmig_cfx_blk_none,0,-2330.11972462111,"",5443.05237984134,-233011.972462111,-42.8090630406358,1771.06501659314,0.18936434969622,16955,5906,281,3,23302.262228273,0.0089661333978307,
hh,demographic_cash_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.0166823664440466,"",0.263474101726552,1.66823664440466,6.33169117371562,0.0172251454935681,0.333635945376099,16955,5906,281,3,0.440530157033251,0.0010928147529381,
hh,disaster_cash_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,-0.0105574255285135,"",0.10965935604293,-1.05574255285135,-9.62747357770401,0.01459891475799,0.470182115582997,16955,5906,281,3,0.312473802029841,0.00102896278061826,
hh,public_inkind_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.00581493640721253,"",0.0300396640223985,0.581493640721253,19.3575281097576,0.0158963938952689,0.714788860051667,16955,5906,281,3,0.170701441905084,0.00155681345854186,
hh,public_work_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.00159385056863283,"",0.00874941670555296,0.159385056863283,18.2166494324274,0.0141192049923295,0.910202387665684,16955,5906,281,3,0.0931309310902686,0.00170898908875972,
hh,private_support_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,-0.0152015583945709,"",0.109192720485301,-1.52015583945709,-13.9217690767374,0.0233986823327175,0.516434249373175,16955,5906,281,3,0.311889955425204,0.0190212016667342,
hh,ngo_support_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,-0.0141985783071485,"",0.042230517965469,-1.41985783071485,-33.6216058698554,0.0180003939603714,0.430900565548834,16955,5906,281,3,0.201120512908105,0.00707833041245587,
hh,remittance_any,Social protection,tx_log_int_cmig_cfx_blk_none,0,0.0553628382829226,"",0.689629024731685,5.53628382829226,8.0279159225444,0.0403083846727791,0.170701289214638,16955,5906,281,3,0.462658965751795,0.00492712053542588,
hh,remittance_amt,Social protection,tx_log_int_cmig_cfx_blk_none,0,116.751650933277,"",829.93117125525,11675.1650933277,14.0676305429875,371.286506614811,0.753412217649939,16955,5906,281,3,6573.06020047301,0.0052528803209746,
