dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,share_both_seasons,Land use — wet/dry,tx_log_int_nocmig_cfx_blk_none,0,-0.0773680383574588,*,0.691423666902499,-7.73680383574588,-11.1896716963796,0.0404644724347863,0.0568967627746922,14432,5096,281,3,0.416623652242109,0.00230320094011405,
hh,n_crops_total,Cropping,tx_log_int_nocmig_cfx_blk_none,0,0.550571004174999,*,3.69802276812463,55.0571004174999,14.8882534991587,0.289857593821411,0.0585324289592789,14145,5820,281,3,2.36477466286735,0.00556000598700113,
hh,multi_season,Cropping,tx_log_int_nocmig_cfx_blk_none,0,-0.0734630328592292,**,0.801078490113841,-7.34630328592292,-9.170516218553,0.0328954187951547,0.026323956902096,14145,5820,281,3,0.399202144401243,0.00246569112719097,
hh,grows_staple,Cropping,tx_log_int_nocmig_cfx_blk_none,0,-0.0166966350246583,"",0.920244990346848,-1.66966350246583,-1.81436847793816,0.0109454953084804,0.128279498020273,14145,5820,281,3,0.270922561844425,0.000680638302188008,
hh,grows_cashcrop,Cropping,tx_log_int_nocmig_cfx_blk_none,0,0.0429281810189813,*,0.18001464616204,4.29281810189813,23.8470490786286,0.0247685050115403,0.0841652988588264,14145,5820,281,3,0.384212442342413,0.000637755425084263,
hh,grows_horticulture,Cropping,tx_log_int_nocmig_cfx_blk_none,0,0.0276158799846329,"",0.372278809666467,2.76158799846329,7.41806389930564,0.055087243766821,0.616545667541577,14145,5820,281,3,0.483428232469319,0.00080256620305752,
hh,crop_simpson_diversity,Cropping,tx_log_int_nocmig_cfx_blk_none,0,-0.0389134467145944,"",0.222684916431967,-3.89134467145944,-17.4746665998291,0.0325854104866579,0.233569559119839,3900,3037,281,3,0.249111553090237,0.00221326548549738,
hh,staple_value_share,Cropping,tx_log_int_nocmig_cfx_blk_none,0,0.017503413053555,"",0.560964723280229,1.7503413053555,3.12023418356937,0.0457363065648935,0.702276044748969,3900,3037,281,3,0.465216157597066,0.00479656060805367,
hh,food_exp_total_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,-11.5990619413381,"",2216.5500839944,-1159.90619413381,-0.523293474173871,97.5610562441576,0.905447528052661,16955,5906,281,3,1166.30416693642,0.000741219986982511,
hh,food_exp_protein_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,6.53458219888658,"",695.108696920205,653.458219888658,0.940080627366501,41.1259628980767,0.873868589856859,16955,5906,281,3,585.704252253088,0.00153691671772938,
hh,food_exp_staples_7day,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,-11.4887822511263,"",644.719027064862,-1148.87822511263,-1.78198281248655,31.7396173114986,0.717647636800199,16955,5906,281,3,409.373091492198,0.000317856374339121,
hh,food_insec_any,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,-0.0837823255904249,***,0.135499300046664,-8.37823255904249,-61.832294013011,0.0242955337114185,0.000650498778424021,16955,5906,281,3,0.342266084792086,0.00279998062550435,
hh,food_insec_score,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,-0.622626197887141,***,0.856159589360709,-62.2626197887141,-72.7231471356939,0.172268975402365,0.000357022773392211,16955,5906,281,3,2.55168002787801,0.00346271765280171,
hh,food_insec_worried,Consumption — food,tx_log_int_nocmig_cfx_blk_none,0,-0.0805869097686031,***,0.136024265048997,-8.05869097686031,-59.2445103376043,0.024737205526425,0.00126149512721238,16955,5906,281,3,0.342824327812614,0.00258245834003101,
hh,nonfood_exp_30day,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,643.285016203218,**,1717.15533131125,64328.5016203218,37.4622495981185,255.210987451601,0.0122713881265605,16955,5906,281,3,4122.88192031996,0.000977112330242447,
